0.671965, -0.440769
0.721965, -0.440769
0.771965, -0.440769
0.821965, -0.440769
0.871965, -0.440769
0.921965, -0.440769
0.971965, -0.440769
1.021965, -0.440769
1.071965, -0.440769
1.121965, -0.440769
1.171965, -0.440769
1.221965, -0.440769
1.271965, -0.440769
1.471965, -0.440769
1.521965, -0.440769
1.571965, -0.440769
1.621965, -0.440769
1.671965, -0.440769
1.721965, -0.440769
1.771965, -0.440769
1.821965, -0.440769
1.871965, -0.440769
1.971965, -0.440769
2.021965, -0.440769
2.071965, -0.440769
2.121965, -0.440769
2.171965, -0.440769
2.221965, -0.440769
2.271965, -0.440769
2.321965, -0.440769
2.371965, -0.440769
-3.078035, -0.390769
-3.028035, -0.390769
-2.978035, -0.390769
-2.928035, -0.390769
-2.878035, -0.390769
-2.578035, -0.390769
-2.528035, -0.390769
-2.478035, -0.390769
-2.428035, -0.390769
-2.378035, -0.390769
-2.328035, -0.390769
-2.278035, -0.390769
-2.228035, -0.390769
-2.178035, -0.390769
-2.128035, -0.390769
-2.078035, -0.390769
-2.028035, -0.390769
-1.978035, -0.390769
-1.928035, -0.390769
-1.878035, -0.390769
-1.828035, -0.390769
-1.778035, -0.390769
-1.728035, -0.390769
-1.678035, -0.390769
-1.628035, -0.390769
-1.578035, -0.390769
-1.528035, -0.390769
-1.478035, -0.390769
-1.428035, -0.390769
-1.378035, -0.390769
-1.328035, -0.390769
-1.278035, -0.390769
-1.228035, -0.390769
-1.178035, -0.390769
-1.128035, -0.390769
-1.078035, -0.390769
-1.028035, -0.390769
-0.978035, -0.390769
-0.928035, -0.390769
-0.878035, -0.390769
-0.828035, -0.390769
-0.778035, -0.390769
-0.728035, -0.390769
-0.678035, -0.390769
-0.628035, -0.390769
-0.578035, -0.390769
-0.528035, -0.390769
-0.478035, -0.390769
-0.428035, -0.390769
-0.378035, -0.390769
-0.328035, -0.390769
-0.278035, -0.390769
-0.228035, -0.390769
-0.178035, -0.390769
-0.128035, -0.390769
-0.078035, -0.390769
-0.028035, -0.390769
0.021965, -0.390769
0.071965, -0.390769
0.121965, -0.390769
2.171965, -0.390769
2.221965, -0.390769
2.271965, -0.390769
2.321965, -0.390769
2.371965, -0.390769
2.421965, -0.390769
-3.378035, -0.340769
-3.228035, -0.340769
-3.178035, -0.340769
-3.128035, -0.340769
-3.078035, -0.340769
-3.028035, -0.340769
-2.978035, -0.340769
-2.928035, -0.340769
-2.878035, -0.340769
-2.828035, -0.340769
-2.778035, -0.340769
-2.728035, -0.340769
-2.678035, -0.340769
-2.628035, -0.340769
-2.578035, -0.340769
-2.528035, -0.340769
-2.478035, -0.340769
-2.428035, -0.340769
-2.378035, -0.340769
-2.328035, -0.340769
-2.278035, -0.340769
-2.228035, -0.340769
-2.178035, -0.340769
-2.128035, -0.340769
-2.078035, -0.340769
-2.028035, -0.340769
-1.978035, -0.340769
-1.428035, -0.340769
-1.378035, -0.340769
-1.328035, -0.340769
-1.278035, -0.340769
-1.228035, -0.340769
-1.178035, -0.340769
-1.128035, -0.340769
-1.078035, -0.340769
-1.028035, -0.340769
-0.978035, -0.340769
-0.928035, -0.340769
-0.878035, -0.340769
-0.828035, -0.340769
-0.778035, -0.340769
-0.728035, -0.340769
-0.678035, -0.340769
-0.628035, -0.340769
-0.578035, -0.340769
-0.528035, -0.340769
2.271965, -0.340769
2.321965, -0.340769
2.371965, -0.340769
2.421965, -0.340769
2.471965, -0.340769
-3.478035, -0.290769
-3.428035, -0.290769
-3.378035, -0.290769
-3.328035, -0.290769
-3.278035, -0.290769
-3.228035, -0.290769
-3.178035, -0.290769
-3.128035, -0.290769
-3.078035, -0.290769
-3.028035, -0.290769
-2.978035, -0.290769
-2.928035, -0.290769
-2.878035, -0.290769
-2.828035, -0.290769
-2.778035, -0.290769
-2.728035, -0.290769
-2.678035, -0.290769
-2.628035, -0.290769
-2.578035, -0.290769
-2.528035, -0.290769
-2.478035, -0.290769
-2.428035, -0.290769
-2.378035, -0.290769
-2.328035, -0.290769
-1.178035, -0.290769
-0.878035, -0.290769
2.321965, -0.290769
2.371965, -0.290769
2.421965, -0.290769
2.471965, -0.290769
2.521965, -0.290769
-3.528035, -0.240769
-3.478035, -0.240769
-3.428035, -0.240769
-3.378035, -0.240769
-3.328035, -0.240769
-3.278035, -0.240769
-3.228035, -0.240769
-3.178035, -0.240769
-3.128035, -0.240769
-3.078035, -0.240769
-3.028035, -0.240769
-2.978035, -0.240769
-2.928035, -0.240769
-2.878035, -0.240769
-2.828035, -0.240769
-2.778035, -0.240769
-2.728035, -0.240769
-2.678035, -0.240769
-2.628035, -0.240769
-2.578035, -0.240769
-2.528035, -0.240769
2.421965, -0.240769
2.471965, -0.240769
2.521965, -0.240769
2.571965, -0.240769
-3.628035, -0.190769
-3.578035, -0.190769
-3.528035, -0.190769
-3.478035, -0.190769
-3.428035, -0.190769
-3.378035, -0.190769
-3.328035, -0.190769
-3.278035, -0.190769
-3.228035, -0.190769
-3.178035, -0.190769
2.421965, -0.190769
2.471965, -0.190769
2.521965, -0.190769
2.571965, -0.190769
-3.678035, -0.140769
-3.628035, -0.140769
-3.578035, -0.140769
-3.528035, -0.140769
-3.478035, -0.140769
-3.428035, -0.140769
-3.378035, -0.140769
-3.328035, -0.140769
2.471965, -0.140769
2.521965, -0.140769
2.571965, -0.140769
2.621965, -0.140769
-3.828035, -0.090769
-3.778035, -0.090769
-3.728035, -0.090769
-3.678035, -0.090769
-3.628035, -0.090769
-3.578035, -0.090769
-3.528035, -0.090769
-3.478035, -0.090769
-3.428035, -0.090769
2.521965, -0.090769
2.571965, -0.090769
2.621965, -0.090769
-3.778035, -0.040769
-3.728035, -0.040769
-3.678035, -0.040769
-3.628035, -0.040769
-3.578035, -0.040769
-3.528035, -0.040769
2.521965, -0.040769
2.571965, -0.040769
2.621965, -0.040769
2.671965, -0.040769
-3.828035, 0.009231
-3.778035, 0.009231
-3.728035, 0.009231
-3.678035, 0.009231
-3.628035, 0.009231
2.521965, 0.009231
2.571965, 0.009231
2.621965, 0.009231
2.671965, 0.009231
-3.878035, 0.059231
-3.828035, 0.059231
-3.778035, 0.059231
-3.728035, 0.059231
2.571965, 0.059231
2.621965, 0.059231
2.671965, 0.059231
-3.878035, 0.109231
-3.828035, 0.109231
-3.778035, 0.109231
2.571965, 0.109231
2.621965, 0.109231
2.671965, 0.109231
-3.928035, 0.159231
-3.878035, 0.159231
-3.828035, 0.159231
2.571965, 0.159231
2.621965, 0.159231
2.671965, 0.159231
2.721965, 0.159231
-3.928035, 0.209231
-3.878035, 0.209231
-3.828035, 0.209231
2.571965, 0.209231
2.621965, 0.209231
2.671965, 0.209231
-3.978035, 0.259231
-3.928035, 0.259231
-3.878035, 0.259231
2.521965, 0.259231
2.571965, 0.259231
2.621965, 0.259231
2.671965, 0.259231
-4.028035, 0.309231
-3.978035, 0.309231
-3.928035, 0.309231
-3.878035, 0.309231
2.571965, 0.309231
2.621965, 0.309231
2.671965, 0.309231
-4.028035, 0.359231
-3.978035, 0.359231
-3.928035, 0.359231
2.571965, 0.359231
2.621965, 0.359231
2.671965, 0.359231
-4.078035, 0.409231
-4.028035, 0.409231
-3.978035, 0.409231
2.571965, 0.409231
2.621965, 0.409231
2.671965, 0.409231
-4.078035, 0.459231
-4.028035, 0.459231
-3.978035, 0.459231
2.521965, 0.459231
2.571965, 0.459231
2.621965, 0.459231
2.671965, 0.459231
-4.078035, 0.509231
-4.028035, 0.509231
-3.978035, 0.509231
0.821965, 0.509231
2.521965, 0.509231
2.571965, 0.509231
2.621965, 0.509231
2.671965, 0.509231
-4.128035, 0.559231
-4.078035, 0.559231
-4.028035, 0.559231
0.571965, 0.559231
0.621965, 0.559231
0.671965, 0.559231
0.721965, 0.559231
0.771965, 0.559231
0.821965, 0.559231
0.871965, 0.559231
0.921965, 0.559231
2.521965, 0.559231
2.571965, 0.559231
2.621965, 0.559231
2.671965, 0.559231
-4.128035, 0.609231
-4.078035, 0.609231
-4.028035, 0.609231
0.421965, 0.609231
0.471965, 0.609231
0.521965, 0.609231
0.571965, 0.609231
0.621965, 0.609231
0.671965, 0.609231
0.721965, 0.609231
0.771965, 0.609231
0.821965, 0.609231
0.871965, 0.609231
0.921965, 0.609231
2.521965, 0.609231
2.571965, 0.609231
2.621965, 0.609231
2.671965, 0.609231
-4.128035, 0.659231
-4.078035, 0.659231
-4.028035, 0.659231
0.271965, 0.659231
0.321965, 0.659231
0.371965, 0.659231
0.421965, 0.659231
0.471965, 0.659231
0.521965, 0.659231
0.571965, 0.659231
0.621965, 0.659231
0.671965, 0.659231
0.721965, 0.659231
0.771965, 0.659231
0.821965, 0.659231
0.871965, 0.659231
0.921965, 0.659231
2.521965, 0.659231
2.571965, 0.659231
2.621965, 0.659231
2.671965, 0.659231
-4.128035, 0.709231
-4.078035, 0.709231
0.171965, 0.709231
0.221965, 0.709231
0.271965, 0.709231
0.321965, 0.709231
0.371965, 0.709231
0.421965, 0.709231
0.471965, 0.709231
0.521965, 0.709231
0.571965, 0.709231
0.621965, 0.709231
0.671965, 0.709231
0.721965, 0.709231
0.771965, 0.709231
0.821965, 0.709231
0.871965, 0.709231
0.921965, 0.709231
2.521965, 0.709231
2.571965, 0.709231
2.621965, 0.709231
2.671965, 0.709231
-4.128035, 0.759231
-4.078035, 0.759231
-2.278035, 0.759231
0.021965, 0.759231
0.071965, 0.759231
0.121965, 0.759231
0.171965, 0.759231
0.221965, 0.759231
0.271965, 0.759231
0.321965, 0.759231
0.371965, 0.759231
0.421965, 0.759231
0.471965, 0.759231
0.521965, 0.759231
0.571965, 0.759231
0.621965, 0.759231
0.721965, 0.759231
0.771965, 0.759231
0.821965, 0.759231
0.871965, 0.759231
0.921965, 0.759231
2.521965, 0.759231
2.571965, 0.759231
2.621965, 0.759231
2.671965, 0.759231
-4.178035, 0.809231
-4.128035, 0.809231
-4.078035, 0.809231
-2.428035, 0.809231
-2.378035, 0.809231
-2.328035, 0.809231
-2.278035, 0.809231
-2.228035, 0.809231
-2.178035, 0.809231
-2.128035, 0.809231
-2.078035, 0.809231
-2.028035, 0.809231
-1.978035, 0.809231
-0.878035, 0.809231
-0.828035, 0.809231
-0.328035, 0.809231
-0.178035, 0.809231
-0.128035, 0.809231
-0.078035, 0.809231
-0.028035, 0.809231
0.021965, 0.809231
0.071965, 0.809231
0.121965, 0.809231
0.171965, 0.809231
0.221965, 0.809231
0.271965, 0.809231
0.321965, 0.809231
0.371965, 0.809231
0.721965, 0.809231
0.771965, 0.809231
0.821965, 0.809231
0.871965, 0.809231
0.921965, 0.809231
0.971965, 0.809231
2.521965, 0.809231
2.571965, 0.809231
2.621965, 0.809231
-4.178035, 0.859231
-4.128035, 0.859231
-4.078035, 0.859231
-2.528035, 0.859231
-2.478035, 0.859231
-2.428035, 0.859231
-2.378035, 0.859231
-2.328035, 0.859231
-2.278035, 0.859231
-2.178035, 0.859231
-2.128035, 0.859231
-2.078035, 0.859231
-2.028035, 0.859231
-1.978035, 0.859231
-1.928035, 0.859231
-1.878035, 0.859231
-1.828035, 0.859231
-1.778035, 0.859231
-1.728035, 0.859231
-1.678035, 0.859231
-1.628035, 0.859231
-1.578035, 0.859231
-1.528035, 0.859231
-1.478035, 0.859231
-1.428035, 0.859231
-1.378035, 0.859231
-1.328035, 0.859231
-1.278035, 0.859231
-1.228035, 0.859231
-1.178035, 0.859231
-1.128035, 0.859231
-1.078035, 0.859231
-1.028035, 0.859231
-0.978035, 0.859231
-0.928035, 0.859231
-0.878035, 0.859231
-0.828035, 0.859231
-0.778035, 0.859231
-0.728035, 0.859231
-0.678035, 0.859231
-0.628035, 0.859231
-0.578035, 0.859231
-0.528035, 0.859231
-0.478035, 0.859231
-0.428035, 0.859231
-0.378035, 0.859231
-0.328035, 0.859231
-0.278035, 0.859231
-0.228035, 0.859231
-0.178035, 0.859231
-0.128035, 0.859231
-0.078035, 0.859231
-0.028035, 0.859231
0.021965, 0.859231
0.071965, 0.859231
0.121965, 0.859231
0.171965, 0.859231
0.221965, 0.859231
0.921965, 0.859231
0.971965, 0.859231
2.521965, 0.859231
2.571965, 0.859231
2.621965, 0.859231
-4.178035, 0.909231
-4.128035, 0.909231
-4.078035, 0.909231
-2.578035, 0.909231
-2.528035, 0.909231
-2.478035, 0.909231
-2.428035, 0.909231
-2.378035, 0.909231
-2.028035, 0.909231
-1.978035, 0.909231
-1.928035, 0.909231
-1.878035, 0.909231
-1.828035, 0.909231
-1.778035, 0.909231
-1.728035, 0.909231
-1.678035, 0.909231
-1.628035, 0.909231
-1.578035, 0.909231
-1.528035, 0.909231
-1.478035, 0.909231
-1.428035, 0.909231
-1.378035, 0.909231
-1.328035, 0.909231
-1.278035, 0.909231
-1.228035, 0.909231
-1.178035, 0.909231
-1.128035, 0.909231
-1.078035, 0.909231
-1.028035, 0.909231
-0.978035, 0.909231
-0.928035, 0.909231
-0.878035, 0.909231
-0.828035, 0.909231
-0.778035, 0.909231
-0.728035, 0.909231
-0.678035, 0.909231
-0.628035, 0.909231
-0.578035, 0.909231
-0.528035, 0.909231
-0.478035, 0.909231
-0.428035, 0.909231
-0.378035, 0.909231
-0.328035, 0.909231
-0.278035, 0.909231
-0.228035, 0.909231
-0.178035, 0.909231
-0.128035, 0.909231
-0.078035, 0.909231
-0.028035, 0.909231
0.021965, 0.909231
0.071965, 0.909231
0.821965, 0.909231
0.921965, 0.909231
0.971965, 0.909231
2.521965, 0.909231
2.571965, 0.909231
2.621965, 0.909231
-4.178035, 0.959231
-4.128035, 0.959231
-2.678035, 0.959231
-2.628035, 0.959231
-2.578035, 0.959231
-2.528035, 0.959231
-2.478035, 0.959231
-1.428035, 0.959231
-1.378035, 0.959231
-1.328035, 0.959231
-1.278035, 0.959231
-1.228035, 0.959231
-1.178035, 0.959231
-1.128035, 0.959231
-1.078035, 0.959231
-1.028035, 0.959231
-0.978035, 0.959231
-0.928035, 0.959231
-0.878035, 0.959231
-0.828035, 0.959231
-0.778035, 0.959231
-0.578035, 0.959231
-0.528035, 0.959231
-0.478035, 0.959231
-0.428035, 0.959231
-0.378035, 0.959231
-0.328035, 0.959231
-0.278035, 0.959231
-0.228035, 0.959231
-0.178035, 0.959231
-0.128035, 0.959231
-0.078035, 0.959231
0.771965, 0.959231
0.821965, 0.959231
0.871965, 0.959231
0.921965, 0.959231
0.971965, 0.959231
2.521965, 0.959231
2.571965, 0.959231
2.621965, 0.959231
-4.228035, 1.009231
-4.178035, 1.009231
-4.128035, 1.009231
-2.778035, 1.009231
-2.728035, 1.009231
-2.678035, 1.009231
-2.628035, 1.009231
-2.578035, 1.009231
-2.528035, 1.009231
-0.378035, 1.009231
-0.328035, 1.009231
-0.278035, 1.009231
0.871965, 1.009231
0.921965, 1.009231
0.971965, 1.009231
1.021965, 1.009231
2.521965, 1.009231
2.571965, 1.009231
2.621965, 1.009231
-4.228035, 1.059231
-4.178035, 1.059231
-4.128035, 1.059231
-2.878035, 1.059231
-2.828035, 1.059231
-2.778035, 1.059231
-2.728035, 1.059231
-2.678035, 1.059231
-2.628035, 1.059231
0.821965, 1.059231
0.871965, 1.059231
0.921965, 1.059231
0.971965, 1.059231
1.021965, 1.059231
2.521965, 1.059231
2.571965, 1.059231
2.621965, 1.059231
-4.228035, 1.109231
-4.178035, 1.109231
-4.128035, 1.109231
-2.928035, 1.109231
-2.878035, 1.109231
-2.828035, 1.109231
-2.778035, 1.109231
-2.728035, 1.109231
0.871965, 1.109231
0.921965, 1.109231
0.971965, 1.109231
1.021965, 1.109231
2.521965, 1.109231
2.571965, 1.109231
2.621965, 1.109231
-4.228035, 1.159231
-4.178035, 1.159231
-4.128035, 1.159231
-2.978035, 1.159231
-2.928035, 1.159231
-2.878035, 1.159231
-2.828035, 1.159231
0.871965, 1.159231
0.921965, 1.159231
0.971965, 1.159231
2.521965, 1.159231
2.571965, 1.159231
2.621965, 1.159231
-4.228035, 1.209231
-4.178035, 1.209231
-3.078035, 1.209231
-3.028035, 1.209231
-2.978035, 1.209231
-2.928035, 1.209231
-2.878035, 1.209231
0.721965, 1.209231
0.771965, 1.209231
0.821965, 1.209231
0.871965, 1.209231
0.921965, 1.209231
0.971965, 1.209231
1.021965, 1.209231
2.521965, 1.209231
2.571965, 1.209231
2.621965, 1.209231
-4.228035, 1.259231
-4.178035, 1.259231
-3.078035, 1.259231
-3.028035, 1.259231
0.671965, 1.259231
0.721965, 1.259231
0.771965, 1.259231
0.821965, 1.259231
0.871965, 1.259231
0.921965, 1.259231
0.971965, 1.259231
2.521965, 1.259231
2.571965, 1.259231
2.621965, 1.259231
-4.228035, 1.309231
-4.178035, 1.309231
-3.128035, 1.309231
-3.078035, 1.309231
0.671965, 1.309231
0.721965, 1.309231
0.771965, 1.309231
0.821965, 1.309231
0.871965, 1.309231
0.921965, 1.309231
0.971965, 1.309231
2.471965, 1.309231
2.521965, 1.309231
2.571965, 1.309231
2.621965, 1.309231
3.621965, 1.309231
3.671965, 1.309231
-4.278035, 1.359231
-4.228035, 1.359231
-4.178035, 1.359231
-3.128035, 1.359231
-3.078035, 1.359231
0.671965, 1.359231
0.721965, 1.359231
0.771965, 1.359231
0.871965, 1.359231
2.471965, 1.359231
2.521965, 1.359231
2.571965, 1.359231
2.621965, 1.359231
2.671965, 1.359231
2.721965, 1.359231
2.771965, 1.359231
2.821965, 1.359231
2.871965, 1.359231
2.921965, 1.359231
2.971965, 1.359231
3.621965, 1.359231
3.671965, 1.359231
-4.278035, 1.409231
-4.228035, 1.409231
-4.178035, 1.409231
-3.128035, 1.409231
-3.078035, 1.409231
0.671965, 1.409231
0.721965, 1.409231
2.471965, 1.409231
2.521965, 1.409231
2.571965, 1.409231
2.621965, 1.409231
2.671965, 1.409231
2.721965, 1.409231
2.771965, 1.409231
2.821965, 1.409231
2.871965, 1.409231
2.921965, 1.409231
2.971965, 1.409231
3.621965, 1.409231
3.671965, 1.409231
-4.278035, 1.459231
-4.228035, 1.459231
-4.178035, 1.459231
-3.128035, 1.459231
-3.078035, 1.459231
-3.028035, 1.459231
0.671965, 1.459231
0.721965, 1.459231
2.471965, 1.459231
2.521965, 1.459231
2.721965, 1.459231
2.771965, 1.459231
2.821965, 1.459231
2.871965, 1.459231
2.921965, 1.459231
3.621965, 1.459231
3.671965, 1.459231
-4.278035, 1.509231
-4.228035, 1.509231
-4.178035, 1.509231
-3.128035, 1.509231
-3.078035, 1.509231
-3.028035, 1.509231
0.471965, 1.509231
0.521965, 1.509231
0.571965, 1.509231
0.621965, 1.509231
0.671965, 1.509231
2.471965, 1.509231
3.621965, 1.509231
3.671965, 1.509231
-4.278035, 1.559231
-4.228035, 1.559231
-4.178035, 1.559231
-3.078035, 1.559231
-3.028035, 1.559231
-2.978035, 1.559231
0.371965, 1.559231
0.421965, 1.559231
0.471965, 1.559231
0.521965, 1.559231
0.571965, 1.559231
0.621965, 1.559231
0.671965, 1.559231
2.471965, 1.559231
3.621965, 1.559231
3.671965, 1.559231
-4.278035, 1.609231
-4.228035, 1.609231
-4.178035, 1.609231
-3.078035, 1.609231
-3.028035, 1.609231
-2.978035, 1.609231
-2.928035, 1.609231
0.271965, 1.609231
0.321965, 1.609231
0.371965, 1.609231
0.421965, 1.609231
0.471965, 1.609231
0.521965, 1.609231
3.621965, 1.609231
3.671965, 1.609231
-4.278035, 1.659231
-4.228035, 1.659231
-4.178035, 1.659231
-3.028035, 1.659231
-2.978035, 1.659231
-2.928035, 1.659231
-2.878035, 1.659231
-0.128035, 1.659231
-0.078035, 1.659231
-0.028035, 1.659231
0.021965, 1.659231
0.071965, 1.659231
0.121965, 1.659231
0.171965, 1.659231
0.221965, 1.659231
0.271965, 1.659231
0.321965, 1.659231
0.371965, 1.659231
0.421965, 1.659231
3.621965, 1.659231
3.671965, 1.659231
-4.278035, 1.709231
-4.228035, 1.709231
-4.178035, 1.709231
-2.978035, 1.709231
-2.928035, 1.709231
-2.878035, 1.709231
-0.328035, 1.709231
-0.278035, 1.709231
-0.228035, 1.709231
-0.178035, 1.709231
-0.128035, 1.709231
-0.078035, 1.709231
-0.028035, 1.709231
0.021965, 1.709231
0.071965, 1.709231
0.121965, 1.709231
0.171965, 1.709231
0.221965, 1.709231
0.271965, 1.709231
0.321965, 1.709231
2.521965, 1.709231
2.571965, 1.709231
2.621965, 1.709231
2.671965, 1.709231
2.721965, 1.709231
2.771965, 1.709231
2.821965, 1.709231
2.871965, 1.709231
2.921965, 1.709231
3.621965, 1.709231
3.671965, 1.709231
-4.278035, 1.759231
-4.228035, 1.759231
-4.178035, 1.759231
-2.928035, 1.759231
-2.878035, 1.759231
-2.828035, 1.759231
-0.528035, 1.759231
-0.478035, 1.759231
-0.428035, 1.759231
-0.378035, 1.759231
-0.328035, 1.759231
-0.278035, 1.759231
-0.228035, 1.759231
-0.178035, 1.759231
-0.128035, 1.759231
-0.078035, 1.759231
-0.028035, 1.759231
0.121965, 1.759231
2.521965, 1.759231
2.571965, 1.759231
2.621965, 1.759231
2.671965, 1.759231
2.721965, 1.759231
2.771965, 1.759231
2.821965, 1.759231
2.871965, 1.759231
2.921965, 1.759231
3.621965, 1.759231
3.671965, 1.759231
-4.228035, 1.809231
-4.178035, 1.809231
-2.878035, 1.809231
-2.828035, 1.809231
-0.978035, 1.809231
-0.928035, 1.809231
-0.878035, 1.809231
-0.828035, 1.809231
-0.778035, 1.809231
-0.728035, 1.809231
-0.628035, 1.809231
-0.578035, 1.809231
-0.528035, 1.809231
-0.478035, 1.809231
-0.428035, 1.809231
-0.378035, 1.809231
-0.328035, 1.809231
-0.278035, 1.809231
-0.228035, 1.809231
2.471965, 1.809231
2.521965, 1.809231
2.571965, 1.809231
2.621965, 1.809231
3.621965, 1.809231
3.671965, 1.809231
-4.228035, 1.859231
-4.178035, 1.859231
-2.878035, 1.859231
-2.828035, 1.859231
-2.778035, 1.859231
-1.128035, 1.859231
-1.078035, 1.859231
-1.028035, 1.859231
-0.978035, 1.859231
-0.928035, 1.859231
-0.878035, 1.859231
-0.828035, 1.859231
-0.778035, 1.859231
-0.728035, 1.859231
-0.628035, 1.859231
-0.578035, 1.859231
-0.528035, 1.859231
-0.478035, 1.859231
-0.428035, 1.859231
2.471965, 1.859231
2.521965, 1.859231
2.671965, 1.859231
2.721965, 1.859231
2.871965, 1.859231
3.671965, 1.859231
-4.228035, 1.909231
-4.178035, 1.909231
-4.128035, 1.909231
-2.828035, 1.909231
-2.778035, 1.909231
-1.728035, 1.909231
-1.678035, 1.909231
-1.628035, 1.909231
