-16.272861, -3.258319
-16.222861, -3.258319
-16.172861, -3.258319
-16.122861, -3.258319
-16.072861, -3.258319
-16.022861, -3.258319
-15.972861, -3.258319
-15.922861, -3.258319
-15.872861, -3.258319
-15.822861, -3.258319
-15.772861, -3.258319
-15.722861, -3.258319
-15.672861, -3.258319
-15.622861, -3.258319
-15.472861, -3.258319
-15.422861, -3.258319
-15.372861, -3.258319
-15.272861, -3.258319
-15.172861, -3.258319
-15.072861, -3.258319
-15.022861, -3.258319
-14.922861, -3.258319
-14.872861, -3.258319
-14.822861, -3.258319
-14.772861, -3.258319
-14.672861, -3.258319
-14.622861, -3.258319
-16.122861, -3.208319
-16.072861, -3.208319
-16.022861, -3.208319
-15.972861, -3.208319
-15.922861, -3.208319
-15.872861, -3.208319
-15.822861, -3.208319
-15.772861, -3.208319
-15.722861, -3.208319
-15.672861, -3.208319
-15.622861, -3.208319
-15.572861, -3.208319
-15.522861, -3.208319
-15.472861, -3.208319
-15.422861, -3.208319
-15.372861, -3.208319
-15.322861, -3.208319
-15.272861, -3.208319
-15.222861, -3.208319
-15.172861, -3.208319
-15.122861, -3.208319
-15.072861, -3.208319
-15.022861, -3.208319
-14.972861, -3.208319
-14.922861, -3.208319
-14.872861, -3.208319
-14.822861, -3.208319
-14.772861, -3.208319
-14.722861, -3.208319
-14.672861, -3.208319
-14.622861, -3.208319
-14.572861, -3.208319
-14.522861, -3.208319
-14.472861, -3.208319
-14.422861, -3.208319
-14.372861, -3.208319
-14.322861, -3.208319
-14.272861, -3.208319
-14.172861, -3.208319
-14.022861, -3.208319
-13.972861, -3.208319
-13.922861, -3.208319
-13.822861, -3.208319
-13.772861, -3.208319
-13.722861, -3.208319
-13.622861, -3.208319
-13.572861, -3.208319
-13.522861, -3.208319
-13.472861, -3.208319
-13.422861, -3.208319
-13.372861, -3.208319
-13.322861, -3.208319
-13.272861, -3.208319
-13.222861, -3.208319
-13.122861, -3.208319
-13.022861, -3.208319
-12.972861, -3.208319
-14.672861, -3.158319
-14.622861, -3.158319
-14.572861, -3.158319
-14.522861, -3.158319
-14.472861, -3.158319
-14.422861, -3.158319
-14.372861, -3.158319
-14.322861, -3.158319
-14.272861, -3.158319
-14.222861, -3.158319
-14.172861, -3.158319
-14.122861, -3.158319
-14.072861, -3.158319
-14.022861, -3.158319
-13.972861, -3.158319
-13.922861, -3.158319
-13.872861, -3.158319
-13.822861, -3.158319
-13.772861, -3.158319
-13.722861, -3.158319
-13.672861, -3.158319
-13.622861, -3.158319
-13.572861, -3.158319
-13.522861, -3.158319
-13.472861, -3.158319
-13.422861, -3.158319
-13.372861, -3.158319
-13.322861, -3.158319
-13.272861, -3.158319
-13.222861, -3.158319
-13.172861, -3.158319
-13.122861, -3.158319
-13.072861, -3.158319
-13.022861, -3.158319
-12.972861, -3.158319
-12.922861, -3.158319
-12.872861, -3.158319
-12.822861, -3.158319
-12.772861, -3.158319
-12.722861, -3.158319
-12.672861, -3.158319
-12.572861, -3.158319
-12.522861, -3.158319
-12.472861, -3.158319
-12.422861, -3.158319
-12.372861, -3.158319
-12.322861, -3.158319
-12.272861, -3.158319
-12.222861, -3.158319
-12.172861, -3.158319
-12.122861, -3.158319
-12.072861, -3.158319
-12.022861, -3.158319
-11.972861, -3.158319
-11.922861, -3.158319
-11.872861, -3.158319
-11.822861, -3.158319
-11.772861, -3.158319
-11.722861, -3.158319
-11.672861, -3.158319
-11.622861, -3.158319
-11.572861, -3.158319
-11.522861, -3.158319
0.677139, -3.158319
0.727139, -3.158319
0.777139, -3.158319
0.827139, -3.158319
0.877139, -3.158319
0.927139, -3.158319
0.977139, -3.158319
1.027139, -3.158319
1.077139, -3.158319
1.127139, -3.158319
1.177139, -3.158319
1.227139, -3.158319
1.277139, -3.158319
1.327139, -3.158319
1.477139, -3.158319
1.527139, -3.158319
10.477139, -3.158319
10.677139, -3.158319
10.777139, -3.158319
10.927139, -3.158319
11.177139, -3.158319
11.277140, -3.158319
11.327140, -3.158319
11.577140, -3.158319
11.727140, -3.158319
11.877140, -3.158319
11.977140, -3.158319
12.127140, -3.158319
12.277140, -3.158319
-20.722861, -3.108319
-20.672861, -3.108319
-20.622861, -3.108319
-20.572861, -3.108319
-20.522861, -3.108319
-20.472861, -3.108319
-20.422861, -3.108319
-20.372861, -3.108319
-20.322861, -3.108319
-20.272861, -3.108319
-20.222861, -3.108319
-20.172861, -3.108319
-20.122861, -3.108319
-20.072861, -3.108319
-20.022861, -3.108319
-19.972861, -3.108319
-19.922861, -3.108319
-19.872861, -3.108319
-19.822861, -3.108319
-19.772861, -3.108319
-19.722861, -3.108319
-19.672861, -3.108319
-19.622861, -3.108319
-19.572861, -3.108319
-19.522861, -3.108319
-19.472861, -3.108319
-19.422861, -3.108319
-13.272861, -3.108319
-13.222861, -3.108319
-13.172861, -3.108319
-13.122861, -3.108319
-13.072861, -3.108319
-13.022861, -3.108319
-12.972861, -3.108319
-12.922861, -3.108319
-12.872861, -3.108319
-12.822861, -3.108319
-12.772861, -3.108319
-12.722861, -3.108319
-12.672861, -3.108319
-12.622861, -3.108319
-12.572861, -3.108319
-12.522861, -3.108319
-12.472861, -3.108319
-12.422861, -3.108319
-12.372861, -3.108319
-12.322861, -3.108319
-12.272861, -3.108319
-12.222861, -3.108319
-12.172861, -3.108319
-12.122861, -3.108319
-12.072861, -3.108319
-12.022861, -3.108319
-11.972861, -3.108319
-11.922861, -3.108319
-11.872861, -3.108319
-11.822861, -3.108319
-11.772861, -3.108319
-11.722861, -3.108319
-11.672861, -3.108319
-11.622861, -3.108319
-11.572861, -3.108319
-11.522861, -3.108319
-11.472861, -3.108319
-11.422861, -3.108319
-11.372861, -3.108319
-11.322861, -3.108319
-11.272861, -3.108319
-11.222861, -3.108319
-11.172861, -3.108319
-11.122861, -3.108319
-11.072861, -3.108319
-11.022861, -3.108319
-10.972861, -3.108319
-10.922861, -3.108319
-10.872861, -3.108319
-10.822861, -3.108319
-10.772861, -3.108319
-10.722861, -3.108319
-10.672861, -3.108319
-10.622861, -3.108319
-10.572861, -3.108319
-10.522861, -3.108319
-10.472861, -3.108319
-10.422861, -3.108319
-10.372861, -3.108319
-10.322861, -3.108319
-10.272861, -3.108319
-10.222861, -3.108319
-10.172861, -3.108319
-10.122861, -3.108319
-10.072861, -3.108319
-10.022861, -3.108319
-9.922861, -3.108319
-9.872861, -3.108319
-9.822861, -3.108319
-9.772861, -3.108319
-9.672861, -3.108319
-9.622861, -3.108319
-9.572861, -3.108319
-9.422861, -3.108319
-9.372861, -3.108319
-9.322861, -3.108319
-9.272861, -3.108319
-9.022861, -3.108319
0.777139, -3.108319
0.827139, -3.108319
0.877139, -3.108319
0.927139, -3.108319
0.977139, -3.108319
1.027139, -3.108319
1.077139, -3.108319
1.127139, -3.108319
1.177139, -3.108319
1.227139, -3.108319
1.277139, -3.108319
1.327139, -3.108319
1.377139, -3.108319
1.427139, -3.108319
1.477139, -3.108319
1.527139, -3.108319
1.577139, -3.108319
1.627139, -3.108319
1.677139, -3.108319
1.727139, -3.108319
1.777139, -3.108319
1.827139, -3.108319
1.877139, -3.108319
1.927139, -3.108319
1.977139, -3.108319
2.027139, -3.108319
7.027139, -3.108319
7.177139, -3.108319
7.227139, -3.108319
7.277139, -3.108319
7.427139, -3.108319
7.477139, -3.108319
7.527139, -3.108319
7.577139, -3.108319
7.627139, -3.108319
7.677139, -3.108319
7.727139, -3.108319
7.777139, -3.108319
7.827139, -3.108319
7.877139, -3.108319
7.927139, -3.108319
7.977139, -3.108319
8.027139, -3.108319
8.077139, -3.108319
8.127139, -3.108319
8.177139, -3.108319
8.227139, -3.108319
8.277139, -3.108319
8.327139, -3.108319
8.377139, -3.108319
8.427139, -3.108319
8.477139, -3.108319
8.527139, -3.108319
8.577139, -3.108319
8.627139, -3.108319
8.677139, -3.108319
8.727139, -3.108319
8.777139, -3.108319
8.827139, -3.108319
8.877139, -3.108319
8.927139, -3.108319
8.977139, -3.108319
9.027139, -3.108319
9.077139, -3.108319
9.127139, -3.108319
9.177139, -3.108319
9.227139, -3.108319
9.277139, -3.108319
9.327139, -3.108319
9.377139, -3.108319
9.427139, -3.108319
9.527139, -3.108319
9.577139, -3.108319
9.627139, -3.108319
9.677139, -3.108319
9.727139, -3.108319
9.777139, -3.108319
9.827139, -3.108319
9.877139, -3.108319
9.977139, -3.108319
10.027139, -3.108319
10.077139, -3.108319
10.127139, -3.108319
10.177139, -3.108319
10.227139, -3.108319
10.277139, -3.108319
10.377139, -3.108319
10.427139, -3.108319
10.477139, -3.108319
10.527139, -3.108319
10.577139, -3.108319
10.627139, -3.108319
10.677139, -3.108319
10.727139, -3.108319
10.777139, -3.108319
10.827139, -3.108319
10.877139, -3.108319
10.927139, -3.108319
10.977139, -3.108319
11.027139, -3.108319
11.077139, -3.108319
11.177139, -3.108319
11.227140, -3.108319
11.277140, -3.108319
11.327140, -3.108319
11.377140, -3.108319
11.427140, -3.108319
11.477140, -3.108319
11.527140, -3.108319
11.577140, -3.108319
11.627140, -3.108319
11.677140, -3.108319
11.727140, -3.108319
11.777140, -3.108319
11.827140, -3.108319
11.877140, -3.108319
11.927140, -3.108319
11.977140, -3.108319
12.027140, -3.108319
12.077140, -3.108319
12.127140, -3.108319
12.177140, -3.108319
12.227140, -3.108319
12.277140, -3.108319
12.327140, -3.108319
12.377140, -3.108319
12.427140, -3.108319
12.477140, -3.108319
12.577140, -3.108319
12.627140, -3.108319
12.677140, -3.108319
12.777140, -3.108319
12.827140, -3.108319
12.927140, -3.108319
12.977140, -3.108319
13.027140, -3.108319
13.077140, -3.108319
13.127140, -3.108319
13.177140, -3.108319
13.327140, -3.108319
-12.122861, -3.058319
-12.072861, -3.058319
-12.022861, -3.058319
-11.972861, -3.058319
-11.922861, -3.058319
-11.872861, -3.058319
-11.822861, -3.058319
-11.772861, -3.058319
-11.722861, -3.058319
-11.672861, -3.058319
-11.622861, -3.058319
-11.572861, -3.058319
-11.522861, -3.058319
-11.472861, -3.058319
-11.422861, -3.058319
-11.372861, -3.058319
-11.322861, -3.058319
-11.272861, -3.058319
-11.222861, -3.058319
-11.172861, -3.058319
-11.122861, -3.058319
-11.072861, -3.058319
-11.022861, -3.058319
-10.972861, -3.058319
-10.922861, -3.058319
-10.872861, -3.058319
-10.822861, -3.058319
-10.772861, -3.058319
-10.722861, -3.058319
-10.672861, -3.058319
-10.622861, -3.058319
-10.572861, -3.058319
-10.522861, -3.058319
-10.472861, -3.058319
-10.422861, -3.058319
-10.372861, -3.058319
-10.322861, -3.058319
-10.272861, -3.058319
-10.222861, -3.058319
-10.172861, -3.058319
-10.122861, -3.058319
-10.072861, -3.058319
-10.022861, -3.058319
-9.972861, -3.058319
-9.922861, -3.058319
-9.872861, -3.058319
-9.822861, -3.058319
-9.772861, -3.058319
-9.722861, -3.058319
-9.672861, -3.058319
-9.622861, -3.058319
-9.572861, -3.058319
-9.522861, -3.058319
-9.472861, -3.058319
-9.422861, -3.058319
-9.372861, -3.058319
-9.322861, -3.058319
-9.272861, -3.058319
-9.222861, -3.058319
-9.172861, -3.058319
-9.122861, -3.058319
-9.072861, -3.058319
-9.022861, -3.058319
-8.972861, -3.058319
-8.922861, -3.058319
-8.872861, -3.058319
-8.822861, -3.058319
-8.772861, -3.058319
-8.722861, -3.058319
-8.672861, -3.058319
-8.622861, -3.058319
-8.572861, -3.058319
-8.522861, -3.058319
-8.472861, -3.058319
-8.422861, -3.058319
-8.372861, -3.058319
-8.322861, -3.058319
-8.272861, -3.058319
-8.222861, -3.058319
-8.172861, -3.058319
-8.122861, -3.058319
-8.072861, -3.058319
-8.022861, -3.058319
-7.972861, -3.058319
-7.922861, -3.058319
-7.872861, -3.058319
-7.822861, -3.058319
-7.772861, -3.058319
-7.722861, -3.058319
-7.672861, -3.058319
-7.622861, -3.058319
-7.172861, -3.058319
-7.122861, -3.058319
-7.072861, -3.058319
-7.022861, -3.058319
-6.872861, -3.058319
-6.822861, -3.058319
-2.522861, -3.058319
-2.422861, -3.058319
-2.372861, -3.058319
-2.322861, -3.058319
-2.272861, -3.058319
-2.222861, -3.058319
-2.172861, -3.058319
-2.122861, -3.058319
-2.072861, -3.058319
-2.022861, -3.058319
-1.972861, -3.058319
-1.922861, -3.058319
-1.872861, -3.058319
-1.822861, -3.058319
-1.772861, -3.058319
-1.722861, -3.058319
-1.672861, -3.058319
-1.622861, -3.058319
-1.572861, -3.058319
-1.522861, -3.058319
-1.472861, -3.058319
-1.422861, -3.058319
-1.372861, -3.058319
-1.322861, -3.058319
-1.272861, -3.058319
-1.222861, -3.058319
-1.172861, -3.058319
-1.122861, -3.058319
-1.072861, -3.058319
-1.022861, -3.058319
-0.972861, -3.058319
-0.922861, -3.058319
-0.872861, -3.058319
-0.822861, -3.058319
-0.772861, -3.058319
-0.722861, -3.058319
-0.672861, -3.058319
-0.622861, -3.058319
-0.572861, -3.058319
-0.522861, -3.058319
-0.472861, -3.058319
-0.422861, -3.058319
-0.372861, -3.058319
-0.322861, -3.058319
-0.272861, -3.058319
-0.222861, -3.058319
-0.172861, -3.058319
-0.122861, -3.058319
-0.072861, -3.058319
-0.022861, -3.058319
0.027139, -3.058319
0.077139, -3.058319
0.127139, -3.058319
0.177139, -3.058319
0.227139, -3.058319
0.277139, -3.058319
0.327139, -3.058319
0.377139, -3.058319
0.427139, -3.058319
0.477139, -3.058319
0.527139, -3.058319
0.577139, -3.058319
0.627139, -3.058319
0.677139, -3.058319
0.727139, -3.058319
0.877139, -3.058319
1.027139, -3.058319
1.377139, -3.058319
1.527139, -3.058319
1.577139, -3.058319
1.627139, -3.058319
1.677139, -3.058319
1.727139, -3.058319
1.777139, -3.058319
1.827139, -3.058319
1.877139, -3.058319
1.927139, -3.058319
1.977139, -3.058319
2.027139, -3.058319
2.077139, -3.058319
2.127139, -3.058319
2.177139, -3.058319
2.227139, -3.058319
2.277139, -3.058319
2.327139, -3.058319
2.377139, -3.058319
2.427139, -3.058319
2.477139, -3.058319
2.527139, -3.058319
2.577139, -3.058319
2.627139, -3.058319
2.677139, -3.058319
2.727139, -3.058319
2.777139, -3.058319
3.027139, -3.058319
3.077139, -3.058319
3.127139, -3.058319
3.177139, -3.058319
3.227139, -3.058319
3.277139, -3.058319
3.327139, -3.058319
3.377139, -3.058319
3.427139, -3.058319
3.477139, -3.058319
3.527139, -3.058319
3.577139, -3.058319
3.627139, -3.058319
3.677139, -3.058319
3.727139, -3.058319
3.777139, -3.058319
3.827139, -3.058319
3.877139, -3.058319
3.927139, -3.058319
3.977139, -3.058319
4.027139, -3.058319
4.077139, -3.058319
4.127139, -3.058319
4.177139, -3.058319
4.227139, -3.058319
4.277139, -3.058319
4.327139, -3.058319
4.377139, -3.058319
4.427139, -3.058319
4.477139, -3.058319
4.527139, -3.058319
4.577139, -3.058319
4.627139, -3.058319
4.677139, -3.058319
4.727139, -3.058319
4.777139, -3.058319
4.827139, -3.058319
4.877139, -3.058319
4.927139, -3.058319
4.977139, -3.058319
5.027139, -3.058319
5.077139, -3.058319
5.127139, -3.058319
5.177139, -3.058319
5.227139, -3.058319
5.277139, -3.058319
5.327139, -3.058319
5.377139, -3.058319
5.427139, -3.058319
5.477139, -3.058319
5.527139, -3.058319
5.577139, -3.058319
5.627139, -3.058319
5.677139, -3.058319
5.727139, -3.058319
5.777139, -3.058319
5.827139, -3.058319
5.877139, -3.058319
5.927139, -3.058319
5.977139, -3.058319
6.027139, -3.058319
6.077139, -3.058319
6.127139, -3.058319
6.177139, -3.058319
6.227139, -3.058319
6.277139, -3.058319
6.327139, -3.058319
6.377139, -3.058319
6.427139, -3.058319
6.477139, -3.058319
6.527139, -3.058319
6.577139, -3.058319
6.627139, -3.058319
6.677139, -3.058319
6.727139, -3.058319
6.777139, -3.058319
6.827139, -3.058319
6.877139, -3.058319
6.927139, -3.058319
6.977139, -3.058319
7.027139, -3.058319
7.077139, -3.058319
7.127139, -3.058319
7.177139, -3.058319
7.227139, -3.058319
7.277139, -3.058319
7.327139, -3.058319
7.377139, -3.058319
7.427139, -3.058319
7.477139, -3.058319
7.527139, -3.058319
7.577139, -3.058319
7.627139, -3.058319
7.677139, -3.058319
7.727139, -3.058319
7.777139, -3.058319
7.827139, -3.058319
7.877139, -3.058319
7.927139, -3.058319
7.977139, -3.058319
8.027139, -3.058319
8.077139, -3.058319
8.127139, -3.058319
8.177139, -3.058319
8.227139, -3.058319
8.277139, -3.058319
8.327139, -3.058319
8.377139, -3.058319
8.427139, -3.058319
8.477139, -3.058319
8.527139, -3.058319
8.577139, -3.058319
8.627139, -3.058319
8.677139, -3.058319
8.727139, -3.058319
8.777139, -3.058319
8.827139, -3.058319
8.877139, -3.058319
8.927139, -3.058319
8.977139, -3.058319
9.027139, -3.058319
9.077139, -3.058319
9.127139, -3.058319
9.177139, -3.058319
9.227139, -3.058319
9.277139, -3.058319
9.327139, -3.058319
9.377139, -3.058319
9.427139, -3.058319
9.477139, -3.058319
9.527139, -3.058319
9.577139, -3.058319
9.627139, -3.058319
9.677139, -3.058319
9.727139, -3.058319
9.777139, -3.058319
9.827139, -3.058319
9.877139, -3.058319
9.927139, -3.058319
9.977139, -3.058319
10.027139, -3.058319
10.077139, -3.058319
10.127139, -3.058319
10.177139, -3.058319
10.227139, -3.058319
10.277139, -3.058319
10.327139, -3.058319
10.377139, -3.058319
10.427139, -3.058319
10.477139, -3.058319
10.527139, -3.058319
10.577139, -3.058319
10.627139, -3.058319
10.677139, -3.058319
10.727139, -3.058319
10.777139, -3.058319
10.827139, -3.058319
10.877139, -3.058319
10.927139, -3.058319
10.977139, -3.058319
11.077139, -3.058319
11.127139, -3.058319
11.177139, -3.058319
11.227140, -3.058319
11.277140, -3.058319
11.377140, -3.058319
11.477140, -3.058319
11.527140, -3.058319
11.627140, -3.058319
12.077140, -3.058319
13.127140, -3.058319
13.327140, -3.058319
-20.622861, -3.008319
-20.572861, -3.008319
-20.522861, -3.008319
-20.472861, -3.008319
-20.422861, -3.008319
-20.322861, -3.008319
-20.222861, -3.008319
-20.172861, -3.008319
-20.122861, -3.008319
-10.772861, -3.008319
-10.722861, -3.008319
-10.672861, -3.008319
-10.622861, -3.008319
-10.572861, -3.008319
-10.522861, -3.008319
-10.472861, -3.008319
-10.422861, -3.008319
-10.372861, -3.008319
-10.322861, -3.008319
-10.272861, -3.008319
-10.222861, -3.008319
-10.172861, -3.008319
-10.122861, -3.008319
-10.072861, -3.008319
-10.022861, -3.008319
-9.972861, -3.008319
-9.922861, -3.008319
-9.872861, -3.008319
-9.822861, -3.008319
-9.772861, -3.008319
-9.722861, -3.008319
-9.672861, -3.008319
-9.622861, -3.008319
-9.572861, -3.008319
-9.522861, -3.008319
-9.472861, -3.008319
-9.422861, -3.008319
-9.372861, -3.008319
-9.322861, -3.008319
-9.272861, -3.008319
-9.222861, -3.008319
-9.172861, -3.008319
-9.122861, -3.008319
-9.072861, -3.008319
-9.022861, -3.008319
-8.972861, -3.008319
-8.922861, -3.008319
-8.872861, -3.008319
-8.822861, -3.008319
-8.772861, -3.008319
-8.722861, -3.008319
-8.672861, -3.008319
-8.622861, -3.008319
-8.572861, -3.008319
-8.522861, -3.008319
-8.472861, -3.008319
-8.422861, -3.008319
-8.372861, -3.008319
-8.322861, -3.008319
-8.272861, -3.008319
-8.222861, -3.008319
-8.172861, -3.008319
-8.122861, -3.008319
-8.072861, -3.008319
-8.022861, -3.008319
-7.972861, -3.008319
-7.922861, -3.008319
-7.872861, -3.008319
-7.822861, -3.008319
-7.772861, -3.008319
-7.722861, -3.008319
-7.672861, -3.008319
-7.622861, -3.008319
-7.572861, -3.008319
-7.522861, -3.008319
-7.472861, -3.008319
-7.422861, -3.008319
-7.372861, -3.008319
-7.322861, -3.008319
-7.272861, -3.008319
-7.222861, -3.008319
-7.172861, -3.008319
-7.122861, -3.008319
-7.072861, -3.008319
-7.022861, -3.008319
-6.972861, -3.008319
-6.922861, -3.008319
-6.872861, -3.008319
-6.822861, -3.008319
-6.772861, -3.008319
-6.722861, -3.008319
-6.672861, -3.008319
-6.622861, -3.008319
-6.572861, -3.008319
-6.522861, -3.008319
-6.472861, -3.008319
-6.422861, -3.008319
-6.372861, -3.008319
-6.322861, -3.008319
-6.272861, -3.008319
-6.222861, -3.008319
-6.172861, -3.008319
-6.122861, -3.008319
-6.072861, -3.008319
-6.022861, -3.008319
-5.972861, -3.008319
-5.922861, -3.008319
-5.872861, -3.008319
-5.822861, -3.008319
-5.772861, -3.008319
-5.722861, -3.008319
-5.672861, -3.008319
-5.622861, -3.008319
-5.572861, -3.008319
-5.522861, -3.008319
-5.472861, -3.008319
-5.422861, -3.008319
-5.372861, -3.008319
-5.322861, -3.008319
-5.272861, -3.008319
-5.222861, -3.008319
-5.172861, -3.008319
-5.122861, -3.008319
-5.072861, -3.008319
-5.022861, -3.008319
-4.972861, -3.008319
-4.922861, -3.008319
-4.872861, -3.008319
-4.822861, -3.008319
-4.772861, -3.008319
-4.722861, -3.008319
-4.672861, -3.008319
-4.622861, -3.008319
-4.572861, -3.008319
-4.522861, -3.008319
-4.472861, -3.008319
-4.422861, -3.008319
-4.372861, -3.008319
-4.322861, -3.008319
-4.272861, -3.008319
-4.222861, -3.008319
-4.172861, -3.008319
-4.122861, -3.008319
-4.072861, -3.008319
-4.022861, -3.008319
-3.972861, -3.008319
-3.922861, -3.008319
-3.872861, -3.008319
-3.822861, -3.008319
-3.772861, -3.008319
-3.722861, -3.008319
-3.672861, -3.008319
-3.622861, -3.008319
-3.572861, -3.008319
-3.522861, -3.008319
-3.472861, -3.008319
-3.422861, -3.008319
-3.372861, -3.008319
-3.322861, -3.008319
-3.272861, -3.008319
-3.222861, -3.008319
-3.172861, -3.008319
-3.122861, -3.008319
-3.072861, -3.008319
-3.022861, -3.008319
-2.972861, -3.008319
-2.922861, -3.008319
-2.872861, -3.008319
-2.822861, -3.008319
-2.772861, -3.008319
-2.722861, -3.008319
-2.672861, -3.008319
-2.622861, -3.008319
-2.572861, -3.008319
-2.522861, -3.008319
-2.472861, -3.008319
-2.422861, -3.008319
-2.372861, -3.008319
-2.322861, -3.008319
-2.272861, -3.008319
-2.222861, -3.008319
-2.172861, -3.008319
-2.122861, -3.008319
-2.072861, -3.008319
-2.022861, -3.008319
-1.972861, -3.008319
-1.922861, -3.008319
-1.872861, -3.008319
-1.822861, -3.008319
-1.772861, -3.008319
-1.722861, -3.008319
-1.672861, -3.008319
-1.622861, -3.008319
-1.572861, -3.008319
-1.522861, -3.008319
-1.472861, -3.008319
-1.422861, -3.008319
-1.372861, -3.008319
-1.322861, -3.008319
-1.272861, -3.008319
-1.222861, -3.008319
-1.172861, -3.008319
-1.122861, -3.008319
-1.072861, -3.008319
-1.022861, -3.008319
-0.972861, -3.008319
-0.922861, -3.008319
-0.872861, -3.008319
-0.822861, -3.008319
-0.772861, -3.008319
-0.722861, -3.008319
-0.672861, -3.008319
-0.622861, -3.008319
-0.572861, -3.008319
-0.522861, -3.008319
-0.472861, -3.008319
-0.422861, -3.008319
-0.372861, -3.008319
-0.322861, -3.008319
-0.272861, -3.008319
-0.222861, -3.008319
-0.172861, -3.008319
-0.122861, -3.008319
-0.072861, -3.008319
-0.022861, -3.008319
0.027139, -3.008319
0.077139, -3.008319
0.127139, -3.008319
0.177139, -3.008319
0.227139, -3.008319
0.277139, -3.008319
0.327139, -3.008319
0.377139, -3.008319
0.427139, -3.008319
0.477139, -3.008319
0.527139, -3.008319
0.577139, -3.008319
0.627139, -3.008319
0.677139, -3.008319
0.727139, -3.008319
0.777139, -3.008319
0.827139, -3.008319
0.877139, -3.008319
0.927139, -3.008319
0.977139, -3.008319
1.027139, -3.008319
1.077139, -3.008319
1.127139, -3.008319
1.177139, -3.008319
1.227139, -3.008319
1.277139, -3.008319
1.327139, -3.008319
1.377139, -3.008319
1.427139, -3.008319
1.477139, -3.008319
1.527139, -3.008319
1.577139, -3.008319
1.627139, -3.008319
1.677139, -3.008319
1.727139, -3.008319
1.777139, -3.008319
1.827139, -3.008319
1.877139, -3.008319
1.927139, -3.008319
1.977139, -3.008319
2.027139, -3.008319
2.077139, -3.008319
2.127139, -3.008319
2.177139, -3.008319
2.227139, -3.008319
2.277139, -3.008319
2.327139, -3.008319
2.377139, -3.008319
2.427139, -3.008319
2.477139, -3.008319
2.527139, -3.008319
2.577139, -3.008319
2.627139, -3.008319
2.677139, -3.008319
2.727139, -3.008319
2.777139, -3.008319
2.827139, -3.008319
2.877139, -3.008319
2.927139, -3.008319
2.977139, -3.008319
3.027139, -3.008319
3.077139, -3.008319
3.127139, -3.008319
3.177139, -3.008319
3.227139, -3.008319
3.277139, -3.008319
3.327139, -3.008319
3.377139, -3.008319
3.427139, -3.008319
