10.464437, 6.381133, 2.668353, 0.980771
10.427421, 6.399365, 2.698522, 0.983623
10.389007, 6.416865, 2.729221, 0.981861
10.340025, 6.437161, 2.767723, 0.981275
10.301435, 6.451622, 2.797702, 0.981710
10.262443, 6.464915, 2.827647, 0.980218
10.172797, 6.492129, 2.857726, 1.000554
10.133421, 6.503575, 2.860898, 0.999876
10.092109, 6.515483, 2.862264, 0.999917
10.049822, 6.527610, 2.862985, 0.995848
10.010402, 6.538887, 2.863249, 0.998640
9.970015, 6.550427, 2.863264, 0.994790
9.886356, 6.574325, 2.863343, 1.004965
9.846939, 6.585588, 2.863405, 0.994792
9.806554, 6.597123, 2.863377, 0.995022
9.766168, 6.608659, 2.863413, 0.994809
9.724814, 6.620468, 2.863418, 1.005555
9.679626, 6.633377, 2.863487, 0.994173
9.598849, 6.656423, 2.863826, 0.996996
9.557493, 6.668213, 2.863824, 1.003118
9.512297, 6.681101, 2.863853, 0.996873
9.472874, 6.692195, 2.871149, 0.998874
9.432447, 6.702977, 2.888647, 0.995584
9.390945, 6.713214, 2.907789, 0.994465
9.345391, 6.723520, 2.928913, 0.992876
9.263346, 6.739746, 2.957008, 0.998400
9.218139, 6.748056, 2.962045, 0.999730
9.176815, 6.755505, 2.964145, 0.999863
9.135469, 6.762936, 2.964333, 0.999721
9.092158, 6.770688, 2.964812, 1.002308
9.045882, 6.778921, 2.965069, 0.997143
8.963168, 6.793569, 2.965672, 0.996851
8.920824, 6.801099, 2.965731, 1.002823
8.873563, 6.809471, 2.966391, 1.002720
8.834171, 6.816455, 2.966031, 1.002028
8.792812, 6.823776, 2.966542, 1.003625
8.750466, 6.831256, 2.966267, 0.997085
8.703397, 6.839575, 2.967130, 0.997599
8.621658, 6.853901, 2.968200, 0.999415
8.579310, 6.861290, 2.968832, 0.996614
8.532019, 6.869513, 2.968659, 0.997105
8.491624, 6.876548, 2.969050, 1.003348
8.450241, 6.883768, 2.968849, 1.002766
8.407875, 6.891134, 2.968998, 0.997022
8.352711, 6.900740, 2.969441, 0.996598
8.312307, 6.907756, 2.969316, 1.002706
8.228551, 6.922269, 2.969832, 0.997152
8.186173, 6.929605, 2.969844, 1.002781
8.142811, 6.937127, 2.969712, 1.002637
8.103857, 6.943721, 2.971124, 0.903634
8.073341, 6.948210, 2.977738, 0.565604
8.053658, 6.950916, 2.978909, 0.356612
8.012063, 6.959931, 3.000982, 0.740937
7.975456, 6.964902, 3.024302, 0.931713
7.930297, 6.969402, 3.054759, 0.990674
7.884933, 6.972548, 3.085553, 1.007508
7.837465, 6.974455, 3.115368, 0.991707
7.796738, 6.975029, 3.138874, 0.994664
7.753969, 6.974655, -3.121346, 0.994304
7.679135, 6.972394, -3.096843, 0.750554
7.641645, 6.970264, -3.075023, 0.963822
7.600029, 6.966883, -3.047528, 0.972573
7.554717, 6.961871, -3.015389, 0.968326
7.515420, 6.956311, -2.986962, 0.968139
7.474369, 6.949268, -2.956875, 0.969208
7.432966, 6.940904, -2.932339, 1.002504
7.386892, 6.930790, -2.918085, 0.998539
7.297313, 6.909917, -2.908792, 0.999782
7.256465, 6.900205, -2.907004, 1.000472
7.214635, 6.890204, -2.906245, 0.999975
7.168933, 6.879243, -2.905831, 0.999922
7.128290, 6.869568, -2.909083, 0.988014
7.086919, 6.860085, -2.923781, 0.994085
7.041069, 6.850534, -2.945456, 0.995615
6.960305, 6.836507, -2.992384, 0.987329
6.918339, 6.830847, -3.019919, 0.982164
6.872189, 6.826002, -3.049863, 0.985598
6.831651, 6.822878, -3.076278, 0.980791
6.788835, 6.820474, -3.091666, 1.001101
6.740833, 6.818263, -3.099163, 1.000422
6.700852, 6.816588, -3.101180, 1.000343
6.616907, 6.813281, -3.103021, 1.000296
6.573933, 6.811621, -3.103388, 1.005668
6.524961, 6.809758, -3.103746, 1.002937
6.484986, 6.808244, -3.103856, 1.001887
6.442018, 6.806625, -3.103893, 0.998382
6.399047, 6.805001, -3.103947, 1.001588
6.352081, 6.803234, -3.103931, 0.998443
6.268141, 6.800072, -3.103927, 0.998427
6.220174, 6.798237, -3.104037, 0.999680
6.179492, 6.796554, -3.093789, 0.994901
6.138886, 6.794211, -3.072698, 0.988949
6.096859, 6.790680, -3.045437, 0.974112
6.055336, 6.786070, -3.016376, 0.969377
5.965338, 6.771939, -2.962669, 1.002417
5.923904, 6.764260, -2.952255, 1.000458
5.882611, 6.756245, -2.946825, 1.000668
5.840427, 6.747898, -2.943928, 1.000170
5.794343, 6.738656, -2.942326, 1.000320
5.753173, 6.730340, -2.941753, 0.999998
5.712012, 6.722001, -2.941455, 0.999896
5.629696, 6.705291, -2.941197, 1.001494
5.588534, 6.696929, -2.941140, 1.001040
5.546397, 6.688368, -2.941102, 0.999474
5.499402, 6.678861, -2.941643, 0.991998
5.459647, 6.671006, -2.952535, 0.989736
5.418509, 6.663546, -2.970550, 0.994969
5.334956, 6.650912, -3.009787, 0.999953
5.292304, 6.645461, -3.018980, 1.000662
5.245621, 6.639789, -3.022849, 1.000413
5.203907, 6.634823, -3.024033, 1.000261
5.162197, 6.629913, -3.025131, 1.000358
5.119478, 6.624929, -3.026008, 1.000058
5.076763, 6.619970, -3.026309, 1.000027
4.986366, 6.609505, -3.026505, 1.000914
4.945637, 6.604798, -3.026539, 0.999222
4.903915, 6.599977, -3.026563, 0.999230
4.861198, 6.595040, -3.026593, 1.000818
4.818483, 6.590108, -3.026593, 0.999161
4.771792, 6.584713, -3.026617, 1.000902
4.684373, 6.574617, -3.026630, 1.000965
4.641657, 6.569686, -3.026619, 0.999034
4.596953, 6.564522, -3.026637, 1.000997
4.556343, 6.559843, -3.028704, 0.959657
4.515224, 6.555385, -3.041116, 0.997398
4.472503, 6.551540, -3.061700, 0.995598
4.391018, 6.546809, -3.104180, 0.994770
4.348155, 6.545616, -3.122704, 0.997493
4.305261, 6.545009, -3.131342, 0.998698
4.258293, 6.544624, -3.135034, 0.999669
4.217314, 6.544365, -3.136031, 0.999991
4.174322, 6.544154, -3.136823, 0.990932
4.127317, 6.543947, -3.137370, 0.993774
4.080308, 6.543747, -3.137698, 1.001663
3.995306, 6.543422, -3.137888, 1.001330
3.949306, 6.543251, -3.137919, 1.001276
3.907306, 6.543096, -3.137929, 1.001255
3.864307, 6.542940, -3.137912, 0.998765
3.821306, 6.542779, -3.137930, 1.001233
3.778308, 6.542623, -3.137909, 0.998783
3.690308, 6.542299, -3.137902, 0.998804
3.646308, 6.542137, -3.137932, 0.999003
3.599307, 6.541964, -3.137943, 1.001044
3.557307, 6.541810, -3.137941, 1.001038
3.514308, 6.541654, -3.137926, 0.998966
3.471307, 6.541495, -3.137938, 1.001029
3.424308, 6.541325, -3.137921, 0.998999
3.382308, 6.541171, -3.137921, 0.999002
3.288308, 6.540827, -3.137921, 0.998998
3.246308, 6.540673, -3.137921, 0.998998
3.203307, 6.540514, -3.137933, 1.001074
3.156308, 6.540343, -3.137919, 0.999001
3.114308, 6.540189, -3.137918, 0.999013
3.071307, 6.540029, -3.137932, 1.001007
3.024308, 6.539859, -3.137917, 0.999016
2.940308, 6.539551, -3.137917, 0.999016
2.897307, 6.539391, -3.137907, 1.000902
2.854308, 6.539234, -3.137897, 0.999135
2.807307, 6.539060, -3.137915, 1.000898
2.765307, 6.538905, -3.137919, 1.000917
2.722308, 6.538748, -3.137910, 0.999083
2.676308, 6.538579, -3.137914, 0.999066
2.592308, 6.538271, -3.137918, 0.999046
2.549308, 6.538112, -3.137930, 1.000971
2.503308, 6.537944, -3.137931, 1.000980
2.461308, 6.537790, -3.137932, 1.000982
2.419308, 6.537636, -3.137932, 1.000984
2.377308, 6.537482, -3.137933, 1.000985
2.293408, 6.537212, -3.138017, 0.794662
2.253932, 6.537065, -3.138034, 0.999092
2.211971, 6.536914, -3.137972, 1.003708
2.169967, 6.536760, -3.138092, 1.002912
2.126957, 6.536608, -3.138021, 0.997487
2.081937, 6.536439, -3.138216, 1.002762
2.000921, 6.536161, -3.138142, 0.997534
1.958909, 6.536011, -3.138134, 0.997532
1.916896, 6.535859, -3.138132, 0.997517
1.870878, 6.535695, -3.138116, 0.997456
1.832865, 6.535562, -3.138286, 0.997462
1.744854, 6.535270, -3.138222, 0.997610
1.700843, 6.535118, -3.138212, 0.997583
1.657829, 6.534961, -3.138257, 1.002997
1.609815, 6.534793, -3.138251, 1.003222
1.569801, 6.534651, -3.138246, 1.003315
1.526786, 6.534506, -3.138182, 0.997531
1.479775, 6.534345, -3.138361, 1.002553
1.396764, 6.534079, -3.138282, 0.997575
1.353751, 6.533926, -3.138324, 1.003030
1.306741, 6.533772, -3.138265, 0.997538
1.264727, 6.533626, -3.138258, 0.997495
1.222712, 6.533481, -3.138251, 0.997455
1.179692, 6.533328, -3.138441, 1.002491
1.132689, 6.533183, -3.138383, 0.997634
1.049671, 6.532910, -3.138398, 1.002890
1.007660, 6.532770, -3.138390, 1.003070
0.965653, 6.532631, -3.138312, 1.002498
0.923648, 6.532490, -3.138301, 1.002599
0.880648, 6.532337, -3.138174, 0.998252
0.833646, 6.532174, -3.138190, 1.001927
0.744644, 6.531876, -3.138126, 0.998079
0.702642, 6.531732, -3.138111, 0.998049
0.655638, 6.531569, -3.138218, 1.001552
0.615638, 6.531432, -3.138214, 1.001490
0.572640, 6.531288, -3.138190, 0.998478
0.529638, 6.531139, -3.138212, 1.001554
0.483638, 6.530982, -3.138208, 1.001564
0.400640, 6.530702, -3.138172, 0.998425
0.357639, 6.530552, -3.138192, 1.001600
0.310639, 6.530396, -3.138157, 0.998443
0.269636, 6.530253, -3.138176, 1.001683
0.226635, 6.530110, -3.138137, 0.998416
0.183632, 6.529959, -3.138156, 1.001703
0.135630, 6.529792, -3.138096, 1.001502
0.051631, 6.529498, -3.138060, 1.001277
0.008632, 6.529347, -3.138037, 0.998723
-0.038369, 6.529178, -3.138054, 1.001283
-0.083367, 6.529020, -3.138030, 0.998730
-0.130368, 6.528850, -3.138047, 1.001273
-0.172368, 6.528701, -3.138043, 1.001267
-0.215367, 6.528549, -3.137987, 0.998898
-0.304368, 6.528227, -3.137992, 1.001075
-0.347367, 6.528073, -3.137973, 0.998964
-0.393367, 6.527907, -3.137970, 0.998978
-0.434369, 6.527757, -3.137983, 1.001036
-0.476369, 6.527605, -3.137981, 1.001027
-0.519367, 6.527452, -3.137962, 0.999006
-0.603367, 6.527148, -3.137963, 0.998978
-0.646368, 6.526990, -3.137975, 1.001013
-0.693367, 6.526822, -3.137960, 0.999013
-0.735367, 6.526669, -3.137959, 0.999017
-0.777118, 6.526481, -3.133541, 0.991823
-0.819826, 6.525767, -3.114336, 0.991343
-0.866034, 6.523808, -3.085200, 0.974876
-0.947217, 6.516901, -3.028313, 0.966952
-0.988919, 6.511543, -3.003290, 0.997665
-1.035449, 6.504752, -2.990935, 0.999298
-1.073971, 6.498807, -2.986829, 0.999405
-1.119378, 6.491756, -2.990072, 0.996832
-1.166805, 6.485050, -3.011457, 0.995959
-1.207335, 6.480222, -3.032191, 0.995809
-1.291535, 6.472958, -3.075974, 0.993752
-1.338171, 6.470445, -3.096675, 0.999597
-1.380167, 6.468741, -3.105095, 1.000928
-1.422158, 6.467258, -3.108125, 0.999976
-1.465139, 6.465850, -3.109407, 1.000393
-1.508122, 6.464484, -3.110535, 1.000336
-1.554106, 6.463064, -3.111340, 1.000046
-1.638070, 6.460531, -3.111692, 1.001538
-1.685049, 6.459126, -3.111779, 1.000936
-1.726031, 6.457905, -3.111808, 0.999194
-1.768012, 6.456654, -3.111831, 0.999209
-1.810994, 6.455374, -3.111858, 1.000827
-1.856974, 6.454006, -3.111870, 1.000857
-1.939937, 6.451541, -3.111871, 0.999109
-1.982919, 6.450262, -3.111889, 1.000933
-2.029898, 6.448867, -3.111879, 0.999036
-2.071879, 6.447619, -3.111878, 0.999043
-2.114862, 6.446341, -3.111893, 1.000990
-2.154453, 6.445225, -3.112091, 0.918976
-2.238563, 6.443124, -3.121377, 0.986687
-2.280227, 6.442634, -3.139732, 0.994375
-2.321726, 6.443037, 3.119601, 0.985653
-2.368911, 6.444827, 3.089922, 0.991874
-2.408819, 6.447166, 3.076372, 1.001686
-2.451766, 6.450106, 3.070174, 1.000378
-2.499642, 6.453573, 3.067658, 1.000351
-2.581414, 6.459706, 3.065980, 1.000067
-2.624294, 6.462961, 3.065452, 1.000028
-2.671158, 6.466537, 3.065198, 1.000039
-2.712039, 6.469666, 3.065113, 1.000011
-2.755911, 6.473028, 3.065046, 1.000002
-2.802773, 6.476622, 3.064988, 1.000002
-2.885533, 6.482976, 3.064888, 1.000041
-2.927410, 6.486195, 3.064842, 1.000004
-2.970283, 6.489493, 3.064803, 1.000002
-3.019139, 6.493252, 3.064764, 1.000004
-3.057889, 6.496222, 3.065687, 0.984780
-3.100395, 6.499214, 3.078940, 0.996140
-3.147222, 6.501627, 3.100402, 0.996632
-3.230771, 6.503363, 3.140732, 0.994115
-3.278705, 6.503000, -3.126795, 0.999565
-3.319699, 6.502273, -3.120575, 1.000340
-3.360690, 6.501375, -3.118030, 0.999826
-3.403676, 6.500359, -3.116778, 0.998368
-3.446653, 6.499272, -3.116270, 1.002132
-3.493622, 6.498052, -3.115338, 1.002381
-3.577580, 6.495816, -3.115137, 1.001867
-3.624551, 6.494573, -3.115286, 0.996695
-3.665531, 6.493524, -3.114806, 0.998358
-3.707434, 6.492554, -3.124748, 0.996756
-3.750322, 6.492243, 3.138597, 0.996969
-3.797132, 6.492947, 3.114154, 0.995412
-3.879213, 6.497104, 3.067427, 0.984739
-3.922223, 6.500997, 3.038479, 0.981086
-3.967679, 6.506483, 3.005567, 0.975762
-4.008855, 6.512534, 2.988773, 0.997351
-4.050289, 6.519088, 2.981439, 0.999507
-4.092714, 6.526021, 2.978518, 0.999603
-4.140071, 6.533835, 2.977217, 1.000182
-4.180521, 6.540549, 2.976410, 1.000046
-4.269851, 6.554816, 2.997843, 0.996943
-4.309339, 6.560132, 3.015911, 0.995241
-4.351779, 6.565031, 3.035915, 0.992210
-4.399175, 6.569460, 3.058286, 0.996860
-4.439981, 6.572636, 3.068486, 0.997640
-4.481829, 6.575575, 3.073850, 0.999573
-4.567633, 6.581207, 3.077017, 0.999810
-4.614530, 6.584219, 3.077341, 0.995954
-4.655449, 6.586838, 3.077701, 1.003558
-4.698358, 6.589564, 3.077736, 0.996577
-4.741271, 6.592298, 3.077838, 1.003051
-4.788172, 6.595298, 3.077650, 0.997037
-4.830089, 6.597980, 3.077527, 0.997314
-4.923606, 6.603208, 3.102656, 0.996568
-4.964458, 6.604363, 3.123269, 0.996426
-5.007278, 6.604680, -3.138295, 0.995355
-5.055038, 6.603951, -3.114020, 0.994858
-5.095725, 6.602412, -3.092333, 0.989743
-5.140011, 6.599608, -3.065591, 0.983245
-5.184839, 6.595484, -3.034475, 0.970191
-5.224175, 6.590654, -3.005090, 0.966896
-5.306693, 6.576783, -2.949901, 0.996024
-5.348740, 6.568326, -2.938366, 0.998959
-5.395706, 6.558508, -2.933236, 1.000189
-5.435810, 6.549987, -2.931618, 0.999989
-5.477867, 6.541016, -2.931076, 1.000435
-5.516075, 6.533295, -2.935821, 0.725901
-5.541992, 6.528467, -2.940901, 0.423632
-5.586899, 6.518679, -2.919150, 0.839695
-5.626311, 6.509158, -2.894360, 0.986132
-5.673139, 6.496531, -2.864147, 0.981482
-5.706836, 6.486471, -2.839307, 0.973632
-5.747017, 6.473324, -2.811047, 0.961060
-5.791838, 6.457508, -2.795800, 0.998360
-5.868818, 6.429364, -2.788378, 0.999962
-5.909173, 6.414469, -2.787617, 1.000058
-5.953256, 6.398175, -2.786805, 1.002909
-5.997317, 6.381832, -2.786355, 1.017964
-6.036661, 6.367223, -2.786145, 1.001590
-6.075995, 6.352585, -2.786159, 0.999615
-6.116282, 6.337588, -2.785218, 0.996019
-6.201506, 6.305848, -2.785343, 1.001703
-6.239900, 6.291543, -2.785191, 0.994638
-6.279228, 6.276892, -2.785485, 0.995937
-6.318568, 6.262254, -2.785201, 0.994736
-6.354911, 6.248874, -2.791154, 0.748330
-6.378783, 6.240650, -2.799333, 0.452838
-6.400751, 6.233522, -2.800970, 0.030166
-6.406600, 6.229412, -2.799222, 0.381710
-6.428796, 6.220156, -2.785531, 0.727188
-6.468818, 6.204869, -2.784634, 0.989783
-6.507174, 6.190577, -2.784412, 1.001374
-6.547439, 6.175537, -2.783851, 0.994274
-6.587715, 6.160467, -2.783720, 1.005412
-6.672015, 6.128929, -2.783531, 1.007403
-6.711354, 6.114206, -2.783466, 1.008151
-6.751624, 6.099135, -2.783361, 0.991348
-6.794713, 6.083000, -2.783275, 0.990445
-6.838745, 6.066499, -2.783232, 1.010387
-6.877125, 6.052118, -2.782990, 0.997903
-6.917388, 6.037032, -2.782586, 1.002495
-6.963034, 6.019662, -2.769440, 0.994183
-7.037677, 5.988455, -2.720750, 0.979476
-7.076691, 5.970282, -2.690884, 0.977547
-7.116827, 5.950049, -2.658788, 0.976358
-7.152842, 5.930483, -2.629207, 0.976182
-7.188283, 5.909836, -2.599465, 0.976534
-7.223931, 5.887614, -2.568968, 0.977179
-7.262094, 5.862092, -2.535585, 0.977151
-7.328681, 5.813039, -2.485771, 0.988637
-7.364958, 5.784196, -2.455011, 0.985121
-7.395759, 5.758227, -2.427067, 0.981078
-7.426467, 5.730778, -2.397577, 0.980469
-7.457226, 5.701557, -2.373822, 0.994773
-7.490036, 5.669446, -2.360257, 0.998042
-7.551486, 5.607769, -2.349986, 1.000344
-7.583800, 5.575029, -2.348314, 0.999833
-7.616747, 5.541524, -2.347054, 0.999988
-7.645467, 5.512276, -2.346899, 1.000858
-7.676987, 5.480156, -2.346633, 1.000750
-7.711303, 5.445171, -2.346445, 1.000419
-7.739215, 5.416638, -2.344267, 0.999307
-7.768520, 5.386568, -2.342424, 0.999935
-7.827066, 5.326339, -2.341527, 0.996874
-7.856324, 5.296205, -2.341316, 0.997032
-7.885477, 5.266052, -2.335911, 0.996730
-7.914041, 5.235702, -2.318213, 0.985701
-7.942517, 5.204172, -2.292793, 0.986702
-7.997216, 5.138169, -2.232978, 0.983724
-8.022692, 5.104440, -2.202534, 0.981008
-8.049011, 5.067181, -2.170693, 0.983904
-8.071245, 5.033600, -2.141425, 0.982050
-8.092510, 4.999378, -2.112191, 0.978140
-8.113687, 4.962882, -2.081593, 0.982624
-8.135424, 4.922093, -2.049466, 0.981282
-8.170743, 4.848688, -1.990195, 0.982777
-8.186990, 4.810710, -1.961021, 0.982230
-8.203465, 4.768698, -1.928415, 0.979281
-8.218868, 4.725214, -1.895005, 0.982932
-8.230955, 4.686613, -1.868522, 0.988480
-8.242366, 4.646805, -1.842032, 0.988313
-8.262598, 4.565916, -1.801693, 0.998105
-8.272040, 4.525046, -1.794731, 0.999576
-8.281305, 4.484092, -1.791888, 0.999870
-8.290495, 4.443113, -1.790914, 0.999985
-8.299875, 4.401147, -1.790411, 0.999850
-8.309283, 4.355970, -1.786871, 0.862370
-8.319812, 4.308164, -1.786802, 1.000954
-8.335257, 4.237851, -1.787260, 0.996088
-8.345571, 4.190968, -1.787452, 0.998102
-8.354171, 4.151900, -1.787496, 0.997924
-8.363196, 4.110880, -1.787405, 0.998127
-8.372226, 4.069861, -1.787433, 0.998201
-8.390498, 3.986842, -1.787445, 1.002022
-8.400606, 3.940942, -1.787393, 0.998044
-8.409413, 3.900895, -1.787478, 1.001851
-8.418231, 3.860853, -1.787440, 0.998257
-8.427692, 3.817880, -1.787425, 0.998207
-8.437148, 3.774907, -1.787320, 0.998693
-8.454596, 3.695588, -1.787251, 1.003523
-8.464699, 3.649687, -1.787364, 0.995380
-8.474154, 3.606709, -1.787555, 0.998882
-8.484694, 3.558854, -1.787663, 1.001751
-8.493302, 3.519789, -1.787674, 1.002017
-8.502560, 3.477797, -1.787630, 0.998025
-8.512029, 3.434826, -1.787615, 0.997967
-8.529886, 3.353761, -1.787620, 1.002306
-8.540001, 3.307861, -1.787580, 0.998048
-8.548604, 3.268793, -1.787616, 0.998105
-8.557642, 3.227774, -1.787604, 0.997955
-8.566892, 3.185777, -1.787663, 1.001850
-8.577026, 3.139220, -1.778984, 0.993941
-8.592562, 3.058082, -1.743003, 0.993740
-8.599382, 3.015917, -1.722438, 0.994404
-8.605840, 2.969731, -1.700109, 0.990264
-8.610543, 2.930291, -1.680871, 0.992947
-8.614755, 2.887831, -1.660337, 0.991965
-8.618073, 2.845304, -1.639581, 0.991698
-8.620718, 2.798757, -1.616598, 0.992102
-8.622708, 2.716616, -1.573723, 0.994352
-8.622366, 2.674844, -1.551545, 0.994528
-8.621114, 2.633093, -1.529536, 0.994125
-8.618858, 2.590598, -1.505618, 0.985637
-8.615406, 2.547493, -1.477614, 0.980496
-8.607539, 2.475153, -1.436436, 0.612251
-8.605308, 2.454392, -1.434256, 0.379150
-8.604434, 2.442852, -1.432062, 0.106116
-8.604280, 2.441677, -1.432061, 0.002055
-8.601213, 2.432146, -1.421165, 0.442312
-8.594330, 2.400400, -1.418892, 0.801284
-8.588397, 2.362348, -1.419214, 0.979401
-8.575729, 2.279404, -1.418981, 1.001702
-8.569218, 2.236864, -1.419050, 1.001074
-8.562408, 2.192355, -1.419246, 1.001346
-8.556216, 2.151802, -1.419449, 1.000512
-8.549878, 2.110274, -1.419354, 1.001850
-8.543239, 2.066773, -1.419323, 1.002097
-8.536295, 2.021297, -1.419314, 1.001521
-8.523616, 1.938253, -1.419334, 1.001320
-8.517279, 1.896733, -1.419346, 1.001296
-8.510423, 1.852482, -1.412975, 0.993469
-8.503445, 1.811413, -1.392413, 0.985865
-8.495202, 1.769082, -1.365021, 0.976026
-8.485814, 1.727248, -1.335506, 0.972746
-8.464667, 1.648266, -1.290087, 1.004388
-8.451363, 1.603122, -1.279484, 0.999924
-8.439486, 1.563895, -1.274830, 0.996379
-8.427200, 1.523744, -1.272408, 0.999947
-8.414540, 1.482650, -1.271022, 0.999946
-8.401841, 1.441571, -1.270311, 0.999874
-8.375483, 1.356590, -1.269541, 0.999559
-8.362727, 1.315532, -1.269412, 0.999952
-8.348776, 1.270653, -1.269328, 1.000051
-8.336762, 1.231915, -1.269399, 0.995331
-8.324293, 1.191840, -1.269204, 1.005766
-8.311206, 1.149850, -1.268677, 1.003984
-8.297507, 1.105937, -1.268418, 1.002822
-8.272478, 1.025728, -1.268504, 1.002798
-8.259670, 0.984672, -1.268456, 0.997582
-8.246863, 0.943616, -1.268618, 1.002349
-8.232877, 0.898743, -1.268567, 0.997826
-8.220479, 0.858739, -1.271205, 0.987799
-8.208447, 0.818707, -1.286683, 0.996270
-8.186493, 0.737145, -1.326579, 0.995191
-8.176105, 0.692714, -1.350338, 0.989008
-8.166164, 0.645987, -1.369380, 1.001314
-8.157901, 0.604755, -1.376192, 1.001205
-8.149807, 0.563515, -1.378552, 1.000245
-8.141612, 0.521290, -1.379752, 1.000350
-8.132674, 0.475161, -1.379056, 0.995898
-8.124440, 0.434205, -1.363300, 0.993304
-8.105148, 0.352938, -1.311069, 0.973474
-8.092970, 0.309847, -1.279761, 0.972954
-8.080549, 0.270267, -1.258455, 1.002018
-8.067375, 0.230288, -1.246622, 1.000359
-8.053454, 0.189916, -1.233093, 0.991243
-8.037467, 0.146274, -1.207233, 0.984050
-8.006101, 0.070356, -1.150742, 0.975994
-7.988480, 0.032303, -1.120286, 0.954343
-7.974430, 0.002793, -1.109075, 0.508143
-7.967221, -0.012073, -1.109411, 0.325932
-7.963383, -0.020377, -1.108365, 0.072838
-7.963073, -0.020988, -1.108472, 0.000893
-7.940074, -0.060306, -1.075289, 0.935526
-7.939625, -0.061128, -1.074693, 0.936793
-7.894980, -0.137670, -1.017461, 0.985466
-7.873849, -0.170791, -0.990021, 0.980628
-7.850771, -0.204846, -0.960488, 0.979188
-7.826133, -0.238945, -0.930038, 0.978934
-7.801947, -0.270808, -0.902799, 0.973017
-7.746056, -0.337758, -0.848193, 0.983345
-7.715631, -0.371125, -0.815645, 0.981715
-7.686264, -0.401405, -0.785474, 0.979996
-7.653124, -0.433450, -0.752044, 0.981247
-7.622618, -0.461139, -0.722114, 0.981273
-7.591285, -0.487910, -0.692170, 0.981382
-7.558385, -0.514340, -0.661481, 0.981615
-7.521329, -0.542157, -0.633527, 0.994706
-7.453153, -0.591067, -0.614380, 1.000582
-7.413900, -0.618692, -0.610474, 0.999796
-7.380304, -0.642162, -0.608423, 0.999966
-7.346663, -0.665589, -0.607620, 0.999726
-7.311390, -0.690121, -0.606937, 0.999840
-7.273609, -0.716353, -0.606681, 1.001748
-7.203765, -0.764804, -0.606357, 1.000589
-7.168431, -0.789309, -0.606325, 0.999499
-7.129810, -0.816090, -0.606295, 0.999838
-7.096119, -0.839452, -0.606286, 0.999973
-7.060783, -0.863955, -0.606275, 0.999919
-7.025447, -0.888457, -0.606279, 1.000117
-6.986824, -0.915238, -0.606280, 0.999868
-6.920875, -0.960781, -0.604840, 0.991246
-6.885580, -0.985196, -0.605545, 0.995343
-6.846106, -1.012520, -0.605809, 1.002753
-6.814049, -1.034731, -0.605930, 0.997641
-6.778701, -1.059220, -0.606004, 1.002080
-6.738428, -1.087132, -0.606020, 0.998338
-6.672673, -1.132700, -0.606091, 0.998395
-6.637356, -1.157126, -0.603777, 0.996371
-6.597878, -1.183771, -0.583955, 0.991371
-6.564555, -1.205114, -0.560763, 0.987562
-6.529174, -1.226656, -0.532994, 0.984758
-6.492385, -1.247612, -0.503110, 0.984299
-6.450656, -1.269649, -0.469212, 0.983086
-6.374187, -1.305529, -0.408447, 0.978366
-6.330609, -1.323493, -0.374455, 0.981046
-6.292864, -1.337585, -0.346245, 0.981486
-6.253569, -1.351151, -0.322949, 1.001793
-6.213633, -1.364234, -0.310886, 0.999085
-6.172677, -1.377239, -0.304526, 0.999600
-6.127824, -1.391243, -0.301054, 0.999013
-6.047578, -1.416033, -0.298705, 1.000001
-6.006481, -1.428681, -0.298267, 0.999976
-5.961556, -1.442487, -0.298029, 0.999984
-5.923319, -1.454232, -0.297923, 0.999997
-5.881569, -1.466876, -0.290294, 0.997374
-5.836571, -1.479832, -0.271855, 0.995381
-5.798151, -1.490148, -0.254678, 0.994274
-5.715050, -1.510066, -0.216654, 0.993185
-5.669344, -1.519613, -0.195756, 0.993261
-5.629329, -1.527163, -0.177269, 0.992886
-5.587264, -1.534191, -0.157233, 0.993562
-5.541104, -1.540939, -0.135217, 0.992110
-5.499772, -1.546103, -0.115406, 0.991675
-5.458257, -1.550530, -0.099239, 0.997688
-5.366772, -1.558952, -0.087491, 0.999766
-5.326928, -1.562417, -0.086165, 0.999925
-5.285086, -1.566032, -0.085630, 1.003036
-5.242241, -1.569719, -0.085106, 1.003443
-5.201389, -1.573210, -0.085248, 0.997189
-5.117689, -1.580328, -0.085098, 0.996799
-5.074841, -1.583979, -0.084447, 1.002777
-5.028012, -1.587944, -0.084637, 0.997106
-4.987157, -1.591392, -0.084490, 1.002869
-4.945301, -1.594937, -0.084911, 1.001601
-4.902460, -1.598569, -0.084745, 0.997038
-4.855769, -1.602441, -0.079548, 0.986896
-4.773271, -1.607556, -0.043607, 0.995416
-4.726529, -1.609058, -0.021265, 0.994591
-4.684790, -1.609519, -0.001164, 0.993300
-4.643044, -1.609179, 0.018627, 0.999441
-4.600066, -1.608145, 0.029015, 0.999749
-4.515478, -1.604793, 0.058292, 0.990256
-4.473356, -1.601711, 0.085384, 0.974293
-4.427916, -1.597102, 0.116900, 0.969847
-4.388545, -1.591909, 0.145225, 0.968022
-4.348389, -1.585426, 0.174498, 0.968600
-4.306498, -1.577365, 0.205398, 0.975104
-4.261650, -1.567229, 0.234100, 0.998028
-4.181040, -1.546977, 0.254981, 0.999814
-4.139459, -1.536039, 0.259125, 0.999762
-4.097907, -1.524993, 0.261143, 0.999891
