-0.000007, -0.000000, -0.000002, 0.000018, 1.000000
-0.000007, -0.000000, -0.000002, 0.000018, 1.000000
-0.000007, -0.000000, -0.000002, 0.000018, 1.000000
-0.000007, -0.000000, -0.000002, 0.000018, 1.000000
-0.000007, -0.000000, -0.000002, 0.000018, 1.000000
-0.000007, -0.000000, -0.000002, 0.000018, 1.000000
-0.000007, -0.000000, -0.000002, 0.000018, 1.000000
-0.000007, -0.000000, -0.000002, 0.000018, 1.000000
-0.000007, -0.000000, -0.000002, 0.000018, 1.000000
-0.000007, -0.000000, -0.000002, 0.000012, 1.000000
-0.000007, -0.000000, -0.000002, 0.000012, 1.000000
-0.000007, -0.000000, -0.000002, 0.000012, 1.000000
-0.000007, -0.000000, -0.000002, 0.000012, 1.000000
-0.000007, -0.000000, -0.000002, 0.000018, 1.000000
-0.000007, -0.000000, -0.000002, 0.000018, 1.000000
-0.000007, -0.000000, -0.000002, 0.000018, 1.000000
0.000230, 0.000000, 0.000238, 0.078832, 1.000000
0.024722, -0.000176, -0.013486, 0.871041, 0.999977
0.078263, -0.001791, -0.047604, 0.988961, 0.999717
0.130711, -0.005162, -0.080594, 0.992087, 0.999188
0.176954, -0.009658, -0.112949, 0.986202, 0.998406
0.227735, -0.016399, -0.149945, 0.986092, 0.997191
0.277296, -0.024810, -0.186250, 0.985662, 0.995667
0.316409, -0.032468, -0.214893, 0.776782, 0.994233
0.337557, -0.035835, -0.225513, 0.248484, 0.993650
0.350754, -0.039622, -0.229985, 0.605543, 0.993396
0.392891, -0.050201, -0.255612, 0.976633, 0.991844
0.442359, -0.063985, -0.287304, 0.986986, 0.989700
0.481917, -0.076305, -0.316127, 0.986079, 0.987534
0.532198, -0.093817, -0.354104, 0.985903, 0.984367
0.584480, -0.114370, -0.394629, 0.985597, 0.980597
0.629625, -0.134129, -0.430313, 0.985680, 0.976943
0.663447, -0.150216, -0.457478, 0.985652, 0.973953
0.714184, -0.176523, -0.498919, 0.985519, 0.969046
0.762106, -0.203897, -0.538929, 0.985636, 0.963914
0.797303, -0.225681, -0.568857, 0.985433, 0.959822
0.825440, -0.243150, -0.591766, 0.289026, 0.956545
0.829086, -0.245508, -0.593171, 0.117475, 0.956340
0.856352, -0.265125, -0.605150, 0.945821, 0.954572
0.900137, -0.296492, -0.637561, 0.993050, 0.949618
0.931004, -0.319906, -0.661320, 0.994588, 0.945828
0.971224, -0.352425, -0.698497, 0.994690, 0.939630
1.005752, -0.382348, -0.729945, 0.483052, 0.934134
1.020845, -0.396390, -0.733714, 0.684455, 0.933459
1.047499, -0.420240, -0.722271, 0.976566, 0.935496
1.091953, -0.458340, -0.694427, 0.996419, 0.940325
1.127518, -0.487242, -0.670427, 0.995934, 0.944340
1.169307, -0.519373, -0.641869, 0.987278, 0.948941
1.206813, -0.546641, -0.613838, 0.985981, 0.953269
1.248390, -0.574823, -0.578532, 0.988435, 0.958453
1.292586, -0.602591, -0.543779, 0.983021, 0.963265
1.337664, -0.628737, -0.509543, 0.983172, 0.967721
1.373177, -0.647981, -0.484004, 0.983207, 0.970860
1.423297, -0.673058, -0.444891, 0.983638, 0.975361
1.459923, -0.689888, -0.417671, 0.983324, 0.978273
1.492117, -0.702408, -0.401633, 0.318188, 0.979904
1.497124, -0.704313, -0.400769, 0.032586, 0.979990
1.522821, -0.717742, -0.389372, 0.844755, 0.981108
1.573545, -0.737555, -0.356034, 0.989023, 0.984197
1.626602, -0.756230, -0.321248, 0.985366, 0.987128
1.669792, -0.769947, -0.293503, 0.984360, 0.989251
1.707294, -0.779410, -0.275189, 0.499643, 0.990549
1.720147, -0.782433, -0.274082, 0.040264, 0.990625
1.729983, -0.786360, -0.277117, 0.541623, 0.990416
1.771668, -0.798967, -0.300380, 0.974703, 0.988743
1.820455, -0.814883, -0.331036, 0.978518, 0.986333
1.857540, -0.828207, -0.357469, 0.986115, 0.984070
1.906147, -0.847398, -0.394601, 0.986015, 0.980599
1.955781, -0.869216, -0.433613, 0.985772, 0.976589
1.994839, -0.888065, -0.464890, 0.985624, 0.973106
2.041071, -0.912360, -0.502845, 0.985663, 0.968560
2.086354, -0.938396, -0.540693, 0.985668, 0.963678
2.130610, -0.966124, -0.578546, 0.985574, 0.958452
2.166609, -0.990253, -0.608744, 0.574303, 0.954035
2.175924, -0.996653, -0.612561, 0.017488, 0.953462
2.183519, -1.004459, -0.607975, 0.656474, 0.954150
2.221272, -1.030776, -0.588460, 0.973001, 0.957026
2.259456, -1.055548, -0.562940, 0.993032, 0.960648
2.305179, -1.083425, -0.531259, 0.992453, 0.964927
2.341497, -1.104035, -0.501565, 0.993206, 0.968719
2.384905, -1.126880, -0.471315, 0.964152, 0.972361
2.421676, -1.145011, -0.446574, 0.982731, 0.975175
2.477295, -1.170378, -0.408758, 0.985931, 0.979187
2.525673, -1.190398, -0.375864, 0.988129, 0.982393
2.562611, -1.204421, -0.350172, 0.987291, 0.984712
2.611012, -1.221193, -0.318118, 0.983921, 0.987377
2.659899, -1.236418, -0.286824, 0.984219, 0.989734
2.705410, -1.249136, -0.258250, 0.984374, 0.991675
2.748357, -1.259845, -0.230774, 0.983020, 0.993350
2.797899, -1.269292, -0.204260, 0.542320, 0.994789
2.808992, -1.271464, -0.200229, 0.018750, 0.994993
2.827539, -1.275931, -0.191801, 0.797065, 0.995405
2.870734, -1.283809, -0.166549, 0.972989, 0.996535
2.920235, -1.291349, -0.136277, 0.982984, 0.997679
2.961304, -1.296468, -0.111306, 0.982977, 0.998452
3.006384, -1.300858, -0.083590, 0.984625, 0.999127
3.039989, -1.302176, -0.072702, 0.154206, 0.999339
3.041543, -1.302288, -0.072579, 0.000937, 0.999342
3.041552, -1.302289, -0.072584, 0.000018, 0.999342
3.041552, -1.302290, -0.072581, 0.000023, 0.999342
3.041552, -1.302296, -0.072526, 0.006039, 0.999343
3.051653, -1.303806, -0.067999, 0.577425, 0.999422
3.102825, -1.306512, -0.037649, 0.978598, 0.999823
3.150421, -1.307495, -0.006473, 0.989618, 0.999995
3.202654, -1.306999, 0.025462, 0.985700, 0.999919
3.241401, -1.306059, 0.048129, 0.552289, 0.999710
3.253041, -1.305893, 0.052314, 0.054603, 0.999658
3.253548, -1.305870, 0.052051, 0.000273, 0.999661
3.253550, -1.305870, 0.052040, 0.000013, 0.999661
3.253570, -1.305880, 0.052108, 0.012031, 0.999661
3.253610, -1.305889, 0.052263, 0.013174, 0.999659
3.253667, -1.305887, 0.052326, 0.013887, 0.999658
3.253753, -1.305869, 0.052323, 0.016364, 0.999658
3.253835, -1.305880, 0.052542, 0.015548, 0.999655
3.253851, -1.305872, 0.052743, 0.003009, 0.999652
3.253844, -1.305870, 0.052701, 0.003179, 0.999653
3.253834, -1.305872, 0.052937, 0.002268, 0.999650
3.253852, -1.305871, 0.052806, 0.010937, 0.999651
3.253893, -1.305879, 0.052919, 0.009781, 0.999650
3.253948, -1.305876, 0.052967, 0.010320, 0.999649
3.262658, -1.304798, 0.055897, 0.527921, 0.999609
3.300844, -1.302088, 0.076678, 0.970729, 0.999265
3.345091, -1.298108, 0.103179, 0.987507, 0.998670
3.398968, -1.291505, 0.140532, 0.986405, 0.997532
3.447173, -1.284560, 0.174447, 0.655986, 0.996198
3.483002, -1.278252, 0.193854, 0.955706, 0.995306
3.528990, -1.268514, 0.223913, 0.986031, 0.993739
3.581635, -1.255457, 0.262285, 0.986073, 0.991413
3.629945, -1.241544, 0.298452, 0.985752, 0.988886
3.669324, -1.228778, 0.328436, 0.985640, 0.986547
3.717841, -1.209948, 0.372042, 0.308108, 0.982748
3.729288, -1.201468, 0.420756, 0.428885, 0.977948
3.748558, -1.189635, 0.461785, 0.247456, 0.973436
3.766822, -1.176966, 0.507039, 0.714531, 0.968028
3.784163, -1.164089, 0.547619, 0.246729, 0.962668
3.798934, -1.152043, 0.588898, 0.697752, 0.956873
3.828696, -1.130483, 0.608376, 0.815794, 0.954090
3.841769, -1.116790, 0.678425, 0.353319, 0.942891
3.873312, -1.088424, 0.709111, 0.973016, 0.937801
3.905144, -1.060199, 0.738629, 0.990659, 0.932575
3.926382, -1.035377, 0.768331, 0.190435, 0.927105
3.938482, -1.026317, 0.786125, 0.469996, 0.923702
3.959480, -1.003128, 0.799793, 0.644064, 0.921039
3.989552, -0.970954, 0.819814, 0.949499, 0.917158
4.006857, -0.943165, 0.859610, 0.639291, 0.909030
4.028691, -0.916132, 0.885708, 0.976556, 0.903532
4.060298, -0.875894, 0.920325, 0.983001, 0.895980
4.090544, -0.834689, 0.955349, 0.982169, 0.888066
4.117652, -0.794889, 0.989200, 0.983482, 0.880159
4.145344, -0.751469, 1.024167, 0.837039, 0.871726
4.167181, -0.714669, 1.047199, 0.953713, 0.866025
4.187582, -0.678204, 1.071557, 0.979810, 0.859872
4.210905, -0.633830, 1.102167, 0.984962, 0.851958
4.235393, -0.583190, 1.137991, 0.983737, 0.842443
4.255386, -0.538128, 1.168235, 0.983840, 0.834199
4.270679, -0.500826, 1.193421, 0.983515, 0.827189
4.288425, -0.453868, 1.224517, 0.983806, 0.818352
4.305270, -0.404521, 1.257231, 0.985504, 0.808842
4.320843, -0.353716, 1.289524, 0.984705, 0.799243
4.329998, -0.317247, 1.309406, 0.400820, 0.793229
4.332434, -0.308569, 1.310412, 0.250516, 0.792922
4.341232, -0.275947, 1.325595, 0.932513, 0.788274
4.352484, -0.227948, 1.355951, 0.984161, 0.778844
4.363380, -0.173783, 1.389037, 0.989091, 0.768362
4.371588, -0.125068, 1.419871, 0.989444, 0.758404
4.377160, -0.080086, 1.447614, 0.741806, 0.749290
4.382242, -0.034498, 1.474259, 0.972608, 0.740401
4.385519, 0.004650, 1.498392, 0.985576, 0.732237
4.388698, 0.062636, 1.533717, 0.985119, 0.720094
4.389789, 0.113804, 1.565108, 0.983353, 0.709115
4.389415, 0.159053, 1.593079, 0.982704, 0.699185
4.387769, 0.204342, 1.621072, 0.985052, 0.689110
4.385235, 0.251278, 1.644371, 0.935032, 0.680622
4.381303, 0.295873, 1.672528, 0.991398, 0.670240
4.375057, 0.347932, 1.707988, 0.986402, 0.656977
4.367591, 0.395603, 1.743500, 0.985691, 0.643488
4.358683, 0.442072, 1.777260, 0.985600, 0.630476
4.347017, 0.492992, 1.814974, 0.992004, 0.615728
4.334062, 0.544156, 1.816771, 0.996980, 0.615019
4.324926, 0.581834, 1.799834, 0.991551, 0.621675
4.313322, 0.635933, 1.764243, 0.987672, 0.635514
4.304148, 0.687462, 1.728700, 0.988601, 0.649135
4.297134, 0.737311, 1.693653, 0.986874, 0.662364
4.292215, 0.782521, 1.663432, 0.989767, 0.673609
4.288383, 0.834905, 1.624923, 0.990581, 0.687713
4.286657, 0.880502, 1.592167, 0.993078, 0.699511
4.286554, 0.934138, 1.553205, 0.993548, 0.713299
4.288170, 0.980742, 1.519021, 0.988847, 0.725173
4.291821, 1.032106, 1.481442, 0.985360, 0.737982
4.296039, 1.072285, 1.451842, 0.985823, 0.747888
4.304176, 1.130808, 1.409403, 0.824662, 0.761805
4.306083, 1.149314, 1.400449, 0.338303, 0.764698
4.308390, 1.157827, 1.399958, 0.334004, 0.764856
4.313767, 1.190202, 1.411713, 0.951686, 0.761056
4.321761, 1.245489, 1.444258, 0.984874, 0.750400
4.325845, 1.280696, 1.466035, 0.982900, 0.743159
4.330552, 1.333663, 1.498639, 0.983552, 0.732153
4.333242, 1.380112, 1.521321, 0.948894, 0.724381
4.334972, 1.433537, 1.554150, 0.982886, 0.712968
4.335044, 1.483781, 1.584596, 0.984865, 0.702211
4.333543, 1.534998, 1.615763, 0.986133, 0.691031
4.330871, 1.580216, 1.643882, 0.986544, 0.680801
4.326414, 1.630296, 1.675324, 0.985664, 0.669202
4.320512, 1.679223, 1.705942, 0.985779, 0.657748
4.313115, 1.727939, 1.736348, 0.985527, 0.646221
4.304831, 1.773490, 1.764813, 0.985975, 0.635294
4.293701, 1.825539, 1.797513, 0.984413, 0.622583
4.281607, 1.874307, 1.830464, 0.983249, 0.609607
4.271204, 1.911285, 1.858755, 0.985068, 0.598333
4.254332, 1.964165, 1.899500, 0.862291, 0.581886
4.241198, 2.003577, 1.922379, 0.936908, 0.572545
4.222973, 2.050729, 1.956271, 0.992121, 0.558570
4.207620, 2.087187, 1.982642, 0.985133, 0.547585
4.188348, 2.129289, 2.016699, 0.985063, 0.533258
4.164485, 2.176862, 2.054888, 0.985604, 0.517008
4.138808, 2.223475, 2.093552, 0.985587, 0.500365
4.112394, 2.267384, 2.130795, 0.985510, 0.484157
4.085475, 2.308654, 2.166624, 0.985561, 0.468405
4.058255, 2.347338, 2.201024, 0.985212, 0.453140
4.029115, 2.385838, 2.236167, 0.985524, 0.437407
3.999275, 2.422542, 2.270542, 0.985554, 0.421887
3.967530, 2.458929, 2.305672, 0.985562, 0.405897
3.932472, 2.496290, 2.342905, 0.985485, 0.388814
3.896040, 2.532328, 2.380184, 0.985576, 0.371574
3.865651, 2.560428, 2.410306, 0.985537, 0.357550
3.825361, 2.595189, 2.448993, 0.985598, 0.339420
3.781406, 2.630160, 2.489846, 0.985643, 0.320136
3.750526, 2.653041, 2.517798, 0.985656, 0.306865
3.707633, 2.682857, 2.556854, 0.814643, 0.288222
3.691670, 2.692683, 2.565707, 0.058866, 0.283980
3.691215, 2.692980, 2.565813, 0.000489, 0.283929
3.691211, 2.692982, 2.565812, 0.000012, 0.283930
3.691204, 2.692982, 2.565777, 0.007617, 0.283947
3.691201, 2.692979, 2.565797, 0.007245, 0.283937
3.691205, 2.692983, 2.566022, 0.005377, 0.283829
3.691194, 2.692983, 2.565999, 0.005485, 0.283840
3.666515, 2.710095, 2.555694, 0.927758, 0.288777
3.623383, 2.739702, 2.526137, 0.983271, 0.302894
3.580415, 2.771082, 2.495772, 0.987282, 0.317328
3.550656, 2.794021, 2.474328, 0.989529, 0.327477
3.506897, 2.829656, 2.442321, 0.990088, 0.342556
3.477569, 2.854514, 2.421941, 0.282252, 0.352111
3.474597, 2.856941, 2.421022, 0.006902, 0.352541
3.474550, 2.856981, 2.421012, 0.000017, 0.352546
3.474546, 2.856976, 2.420980, 0.013020, 0.352561
3.473567, 2.858221, 2.421967, 0.261891, 0.352099
3.446793, 2.882604, 2.436550, 0.946179, 0.345265
3.411366, 2.911929, 2.462915, 0.989983, 0.332864
3.374058, 2.941103, 2.493365, 0.984261, 0.318469
3.329500, 2.973472, 2.532092, 0.984117, 0.300055
3.295506, 2.996660, 2.560828, 0.912738, 0.286319
3.273833, 3.010052, 2.575334, 0.149788, 0.279362
3.272608, 3.010822, 2.575855, 0.000847, 0.279112
3.272602, 3.010826, 2.575858, 0.000012, 0.279110
3.253575, 3.025313, 2.579444, 0.879734, 0.277388
3.212723, 3.050343, 2.605178, 0.989530, 0.265003
3.178363, 3.070232, 2.628365, 0.993348, 0.253807
3.127922, 3.097401, 2.666879, 0.984985, 0.235134
3.082882, 3.119552, 2.699923, 0.983841, 0.219044
3.039907, 3.139067, 2.729824, 0.983674, 0.204433
3.006377, 3.152327, 2.752302, 0.578459, 0.193419
2.990965, 3.157253, 2.754149, 0.049851, 0.192512
2.990543, 3.157436, 2.754139, 0.000396, 0.192517
2.990540, 3.157437, 2.754135, 0.000005, 0.192519
2.990540, 3.157437, 2.754135, 0.000006, 0.192519
2.990538, 3.157436, 2.754128, 0.003708, 0.192523
2.990541, 3.157439, 2.754161, 0.003856, 0.192506
2.990541, 3.157439, 2.754167, 0.003824, 0.192504
2.990539, 3.157436, 2.754146, 0.003908, 0.192514
2.990517, 3.157486, 2.754460, 0.054658, 0.192360
2.972304, 3.166554, 2.746953, 0.853492, 0.196042
2.924978, 3.187046, 2.718501, 0.988869, 0.209971
2.877521, 3.209320, 2.686368, 0.987071, 0.225652
2.830111, 3.233671, 2.649578, 0.996318, 0.243534
2.785220, 3.257824, 2.650077, 0.990852, 0.243292
2.746524, 3.278142, 2.667956, 0.995622, 0.234611
2.701086, 3.300533, 2.698918, 0.989123, 0.219535
2.659763, 3.319338, 2.729434, 0.985214, 0.204624
2.612476, 3.339068, 2.762900, 0.986282, 0.188217
2.562683, 3.357981, 2.796176, 0.987040, 0.171851
2.524300, 3.371150, 2.824338, 0.989160, 0.157963
2.475887, 3.386063, 2.858539, 0.984746, 0.141055
2.428414, 3.399087, 2.888773, 0.991608, 0.126074
2.371899, 3.412632, 2.924006, 0.983194, 0.108579
2.322741, 3.422684, 2.955310, 0.983738, 0.093007
2.278335, 3.429870, 2.980108, 0.596479, 0.080654
2.264901, 3.430850, 2.981831, 0.083291, 0.079796
2.264132, 3.430990, 2.981655, 0.000464, 0.079884
2.264128, 3.430990, 2.981644, 0.000004, 0.079889
2.264129, 3.430992, 2.981665, 0.001156, 0.079879
2.263523, 3.431316, 2.981048, 0.163343, 0.080186
2.236887, 3.436721, 2.993979, 0.881008, 0.073740
2.187466, 3.443351, 3.024913, 0.990257, 0.058307
2.147129, 3.447513, 3.050409, 0.983781, 0.045576
2.094130, 3.451507, 3.082719, 0.983134, 0.029433
2.055359, 3.452616, 3.097711, 0.467223, 0.021939
2.015495, 3.454161, 3.119171, 0.950817, 0.011210
1.964749, 3.454431, -3.131213, 0.984742, -0.005190
1.913563, 3.453099, -3.099884, 0.985146, -0.020853
1.876156, 3.451111, -3.076968, 0.984963, -0.032307
1.823120, 3.446806, -3.044284, 0.984166, -0.048635
1.778375, 3.442605, -3.017708, 0.561552, -0.061903
1.762904, 3.441452, -3.012202, 0.180658, -0.064650
1.760986, 3.441224, -3.011793, 0.000884, -0.064854
1.760979, 3.441223, -3.011793, 0.000013, -0.064854
1.760979, 3.441224, -3.011793, 0.000018, -0.064854
1.755686, 3.439622, -3.010442, 0.424516, -0.065528
1.711354, 3.432818, -2.984189, 0.974425, -0.078621
1.670555, 3.425805, -2.958869, 0.992715, -0.091235
1.619244, 3.415424, -2.924612, 0.986444, -0.108278
1.570359, 3.403768, -2.888459, 0.952744, -0.126229
1.544604, 3.399092, -2.871829, 0.219340, -0.134473
1.542176, 3.398474, -2.871093, 0.001196, -0.134838
1.522344, 3.391384, -2.860453, 0.813358, -0.140107
1.484754, 3.380012, -2.836406, 0.978619, -0.152002
1.435993, 3.363769, -2.804722, 0.989348, -0.167640
1.387736, 3.345921, -2.769913, 0.986305, -0.184772
1.361080, 3.336140, -2.752023, 0.635703, -0.193556
1.314148, 3.315940, -2.723973, 0.978824, -0.207296
1.264790, 3.292989, -2.689115, 0.989235, -0.224314
1.224327, 3.272470, -2.656013, 0.984775, -0.240412
1.176897, 3.246234, -2.617137, 0.985664, -0.259233
1.145579, 3.227553, -2.590627, 0.985642, -0.272012
1.099966, 3.198272, -2.551256, 0.985583, -0.290901
1.057934, 3.168956, -2.513999, 0.985573, -0.308672
1.017029, 3.138093, -2.476859, 0.985492, -0.326281
0.978805, 3.107003, -2.440903, 0.985587, -0.343222
0.947572, 3.079842, -2.410807, 0.985564, -0.357316
0.908646, 3.043562, -2.372129, 0.985611, -0.375310
0.870470, 3.005088, -2.332700, 0.985589, -0.393510
0.841040, 2.973245, -2.301164, 0.985593, -0.407956
0.812628, 2.940490, -2.269633, 0.985535, -0.422299
0.775578, 2.894413, -2.226635, 0.985639, -0.441688
0.743952, 2.851617, -2.187929, 0.985630, -0.458966
0.716168, 2.810928, -2.152099, 0.985603, -0.474809
0.691394, 2.771794, -2.118425, 0.985777, -0.489559
0.673956, 2.741609, -2.094676, 0.424051, -0.499878
0.670110, 2.734539, -2.092760, 0.008912, -0.500708
0.670070, 2.734468, -2.092730, 0.000034, -0.500721
0.670070, 2.734467, -2.092729, 0.000008, -0.500721
0.670070, 2.734467, -2.092729, 0.000010, -0.500721
0.657367, 2.717873, -2.084705, 0.789253, -0.504190
0.634792, 2.676822, -2.060649, 0.980915, -0.514541
0.615811, 2.639974, -2.035389, 0.986084, -0.525329
0.594003, 2.594716, -2.005153, 0.984805, -0.538133
0.573603, 2.547831, -1.971362, 0.639146, -0.552295
0.568916, 2.534491, -1.967595, 0.036176, -0.553865
0.568653, 2.533957, -1.967865, 0.121539, -0.553752
0.558485, 2.514445, -1.960740, 0.828285, -0.556715
0.540237, 2.468051, -1.932474, 0.985335, -0.568399
0.523212, 2.420734, -1.900794, 0.987311, -0.581360
0.507392, 2.372050, -1.869543, 0.982696, -0.594002
0.492785, 2.323706, -1.858859, 0.992063, -0.598291
0.479370, 2.279384, -1.874967, 0.972601, -0.591819
0.464993, 2.235435, -1.900689, 0.986452, -0.581403
0.447844, 2.187896, -1.932601, 0.984921, -0.568347
0.428799, 2.140331, -1.969865, 0.984989, -0.552919
0.407609, 2.092583, -2.007117, 0.985725, -0.537304
0.386879, 2.050057, -2.041376, 0.985704, -0.522779
0.366135, 2.010856, -2.073529, 0.985652, -0.509008
0.337049, 1.960517, -2.115718, 0.985603, -0.490739
0.313462, 1.922793, -2.137150, 0.986848, -0.481374
0.286997, 1.880885, -2.128006, 0.993949, -0.485376
0.263165, 1.841689, -2.104246, 0.997867, -0.495729
0.237081, 1.795759, -2.070095, 0.996063, -0.510485
0.213130, 1.749896, -2.033930, 0.994943, -0.525950
0.193784, 1.709546, -2.001885, 0.995004, -0.539509
0.172681, 1.661259, -1.963841, 0.993715, -0.555427
0.154126, 1.614072, -1.927089, 0.994263, -0.570613
0.137008, 1.565293, -1.889605, 0.994236, -0.585903
0.121456, 1.514951, -1.851352, 0.994245, -0.601295
0.110999, 1.476584, -1.822483, 0.994249, -0.612765
0.100134, 1.431138, -1.788562, 0.994253, -0.626079
0.089035, 1.375570, -1.747428, 0.994255, -0.641984
0.080365, 1.320576, -1.707018, 0.994249, -0.657343
0.075751, 1.283080, -1.679600, 0.994251, -0.667612
0.070628, 1.224651, -1.637034, 0.994236, -0.683305
0.068268, 1.175996, -1.601675, 0.994128, -0.696106
0.067653, 1.123310, -1.563442, 0.994219, -0.709702
0.068921, 1.073619, -1.527364, 0.994221, -0.722295
0.070695, 1.031856, -1.499106, 0.568414, -0.731993
0.071462, 1.016257, -1.493587, 0.067131, -0.733871
0.073271, 1.001834, -1.488291, 0.696509, -0.735667
0.077443, 0.958883, -1.461207, 0.973437, -0.744772
0.083105, 0.913842, -1.431235, 0.993447, -0.754688
0.090798, 0.864900, -1.398474, 0.986647, -0.765334
0.100550, 0.813055, -1.359707, 0.791465, -0.777665
0.103148, 0.792931, -1.347600, 0.221883, -0.781456
0.105320, 0.786006, -1.345104, 0.412542, -0.782234
0.113941, 0.751282, -1.327010, 0.948205, -0.787838
0.129938, 0.691903, -1.288494, 0.984906, -0.799552
0.140480, 0.657030, -1.266362, 0.983749, -0.806149
0.159963, 0.599124, -1.224951, 0.985610, -0.818228
0.169096, 0.570053, -1.206162, 0.262542, -0.823592
0.180421, 0.542583, -1.191572, 0.924659, -0.827708
0.195644, 0.505914, -1.166613, 0.986655, -0.834646
0.216660, 0.458887, -1.135001, 0.993341, -0.843247
0.239640, 0.411858, -1.097666, 0.984660, -0.853134
0.263833, 0.366677, -1.060976, 0.985823, -0.862560
0.284075, 0.331703, -1.031634, 0.985336, -0.869890
